instance,temperatureCpu
16:18:34,63.999969482421875
16:18:37,63.999969482421875
16:18:39,63.999969482421875
16:18:44,63.999969482421875
16:18:46,63.999969482421875
16:18:48,63.999969482421875
16:18:53,63.999969482421875
16:18:56,63.999969482421875
16:18:58,63.999969482421875
16:19:01,63.999969482421875
16:19:06,63.999969482421875
16:19:08,63.999969482421875
16:19:10,63.999969482421875
16:19:14,63.999969482421875
16:19:17,63.999969482421875
16:19:20,63.999969482421875
16:19:23,63.999969482421875
16:19:27,63.999969482421875
16:19:30,63.999969482421875
16:19:32,63.999969482421875
16:19:36,63.999969482421875
16:19:39,63.999969482421875
16:19:42,63.999969482421875
16:19:45,63.999969482421875
16:19:49,63.83393478393555
16:19:51,63.988494873046875
16:19:53,63.99928283691406
16:19:57,64.05671691894531
16:20:01,64.00103759765625
16:20:03,64.00004577636719
16:20:06,63.93421936035156
16:20:10,63.93769836425781
16:20:13,63.984153747558594
16:20:15,63.9989013671875
16:20:19,63.999969482421875
16:20:22,63.99369812011719
16:20:25,63.999778747558594
16:20:27,63.999969482421875
16:20:32,63.999969482421875
16:20:34,63.999969482421875
16:20:37,63.999969482421875
16:20:41,63.999969482421875
16:20:44,63.999969482421875
16:20:46,63.999969482421875
16:20:49,63.999969482421875
16:20:54,63.999969482421875
16:20:56,63.982017517089844
16:20:59,63.99915313720703
16:21:03,63.999969482421875
16:21:06,63.94353485107422
16:21:09,63.99817657470703
16:21:11,63.99993133544922
16:21:16,63.999969482421875
16:21:18,63.99237060546875
16:21:20,63.999420166015625
16:21:24,63.999969482421875
16:21:27,63.99285888671875
16:21:30,63.99977111816406
16:21:33,63.999969482421875
16:21:37,63.999969482421875
16:21:40,63.999969482421875
16:21:42,63.999969482421875
16:21:46,63.999969482421875
16:21:49,63.999969482421875
16:21:52,63.999969482421875
16:21:54,63.999969482421875
16:21:59,63.999969482421875
16:22:01,63.98883056640625
16:22:04,63.999359130859375
16:22:08,63.999969482421875
16:22:11,63.999969482421875
16:22:14,63.999969482421875
16:22:16,63.999969482421875
16:22:21,63.909061431884766
16:22:23,63.994789123535156
16:22:25,63.999732971191406
16:22:29,63.999969482421875
16:22:33,63.999969482421875
16:22:35,63.99049377441406
16:22:38,63.999595642089844
16:22:42,63.999969482421875
16:22:45,63.99076843261719
16:22:47,63.999603271484375
16:22:51,63.999969482421875
16:22:54,63.999969482421875
16:22:57,63.999969482421875
16:23:00,63.98771667480469
16:23:04,63.917327880859375
16:23:07,63.99608612060547
16:23:09,63.99970245361328
16:23:13,63.999969482421875
16:23:16,63.99608612060547
16:23:19,63.99986267089844
16:23:22,63.999969482421875
16:23:26,63.999969482421875
16:23:28,63.98883056640625
16:23:31,63.999359130859375
16:23:35,63.999969482421875
16:23:38,63.999969482421875
16:23:41,63.999969482421875
16:23:44,63.999969482421875
16:23:48,63.924842834472656
16:23:50,63.964874267578125
16:23:53,63.99799346923828
16:23:57,63.999969482421875
16:24:00,63.99169921875
16:24:03,63.98956298828125
16:24:05,63.9996337890625
16:24:10,63.930999755859375
16:24:12,63.97026062011719
16:24:15,63.98937225341797
16:24:19,63.999961853027344
16:24:22,63.993064880371094
16:24:25,63.999778747558594
16:24:27,63.999969482421875
16:24:32,63.931678771972656
16:24:34,63.97974395751953
16:24:37,63.99884033203125
16:24:41,63.999969482421875
16:24:44,63.999969482421875
16:24:47,63.995262145996094
16:24:49,63.99983215332031
16:24:54,63.94866943359375
16:24:56,63.984169006347656
16:24:58,63.999000549316406
16:25:03,63.999969482421875
16:25:06,63.999969482421875
16:25:08,63.999969482421875
16:25:11,63.999969482421875
16:25:16,63.999969482421875
16:25:18,63.999969482421875
16:25:20,63.999969482421875
16:25:24,63.924842834472656
16:25:27,63.998497009277344
16:25:30,63.999908447265625
16:25:32,63.999969482421875
16:25:37,63.996055603027344
16:25:38,63.999603271484375
16:25:41,63.999969482421875
16:25:45,63.999969482421875
16:25:48,63.993064880371094
16:25:51,63.999755859375
16:25:53,63.987709045410156
16:25:58,63.99932861328125
16:26:00,63.999969482421875
16:26:03,63.999969482421875
16:26:07,63.999969482421875
16:26:10,63.999969482421875
16:26:13,63.999969482421875
16:26:15,63.999969482421875
16:26:20,63.89221954345703
16:26:22,63.97789001464844
16:26:25,63.976707458496094
16:26:29,63.93778991699219
16:26:32,63.998634338378906
16:26:35,63.98058319091797
16:26:37,63.999244689941406
16:26:42,63.88465118408203
16:26:44,63.914329528808594
16:26:46,63.99554443359375
16:26:51,63.999969482421875
16:26:54,63.91222381591797
16:26:57,63.993614196777344
16:26:59,63.99974822998047
16:27:04,63.8946533203125
16:27:06,63.98414611816406
16:27:08,63.999176025390625
16:27:12,63.924842834472656
16:27:15,63.99817657470703
16:27:18,63.99994659423828
16:27:21,63.999969482421875
16:27:25,63.999969482421875
16:27:28,63.999969482421875
16:27:30,63.999969482421875
16:27:34,63.999969482421875
16:27:37,63.999969482421875
16:27:40,63.999969482421875
16:27:43,63.999969482421875
16:27:47,64.00970458984375
16:27:49,64.0006103515625
16:27:52,64.00004577636719
16:27:56,64.00004577636719
16:27:59,63.99818420410156
16:28:02,63.99070739746094
16:28:04,64.15132141113281
16:28:09,64.00050354003906
16:28:11,63.97186279296875
16:28:13,63.98188018798828
16:28:18,63.948577880859375
16:28:21,64.3064956665039
16:28:24,64.02577209472656
16:28:26,64.00102233886719
16:28:31,63.67280578613281
16:28:33,63.94818115234375
16:28:35,63.95123291015625
16:28:39,63.92461395263672
16:28:42,63.98954772949219
16:28:45,63.98735046386719
16:28:48,63.976112365722656
16:28:52,63.82067108154297
16:28:54,63.932395935058594
16:28:57,63.996131896972656
16:29:01,63.91680908203125
16:29:04,63.91331481933594
16:29:07,63.97105407714844
16:29:09,63.967376708984375
16:29:14,64.07936096191406
16:29:16,64.0050048828125
16:29:18,64.00032043457031
16:29:22,63.74888610839844
16:29:25,63.96083068847656
16:29:28,63.986328125
16:29:31,63.97908020019531
16:29:35,63.565460205078125
16:29:37,63.87071990966797
16:29:40,63.96063995361328
16:29:44,63.99974822998047
16:29:47,64.22624969482422
16:29:49,64.00975036621094
16:29:52,64.00032043457031
16:29:56,63.91206359863281
16:29:59,63.93262481689453
16:30:01,63.99614715576172
16:30:05,63.96141815185547
16:30:08,63.98638153076172
16:30:11,63.949249267578125
16:30:14,63.99836730957031
16:30:18,63.7821044921875
16:30:21,63.87737274169922
16:30:23,63.978759765625
16:30:27,63.791160583496094
16:30:30,63.98249816894531
16:30:33,63.97248840332031
16:30:36,63.977500915527344
16:30:40,63.630680084228516
16:30:42,63.884193420410156
16:30:45,63.980812072753906
16:30:49,63.72932434082031
16:30:52,63.88629150390625
16:30:54,63.95079803466797
16:30:57,63.97407531738281
16:31:02,63.892738342285156
16:31:04,63.951751708984375
16:31:06,63.95274353027344
16:31:10,63.678619384765625
16:31:14,64.20648956298828
16:31:16,64.00735473632812
16:31:19,64.000244140625
16:31:24,63.699684143066406
16:31:26,63.66156768798828
16:31:28,63.864288330078125
16:31:33,63.49653625488281
16:31:36,63.74067687988281
16:31:38,63.954795837402344
16:31:41,63.955467224121094
16:31:46,63.69057083129883
16:31:48,63.869140625
16:31:50,63.80105209350586
16:31:54,63.55789566040039
16:31:57,63.68484115600586
16:32:00,63.947532653808594
16:32:03,63.927947998046875
16:32:07,63.81397247314453
16:32:10,63.90504455566406
16:32:12,63.914642333984375
16:32:16,63.37168884277344
16:32:19,63.79501724243164
16:32:22,63.93817901611328
16:32:25,63.98529815673828
16:32:29,63.322486877441406
16:32:32,63.852272033691406
16:32:34,63.80567169189453
16:32:38,63.357513427734375
16:32:41,63.58648681640625
16:32:44,63.74742889404297
16:32:47,63.917930603027344
16:32:52,63.339935302734375
16:32:54,63.807594299316406
16:32:56,63.885047912597656
16:33:00,63.95469665527344
16:33:03,64.0302734375
16:33:06,63.997169494628906
16:33:09,63.99992370605469
16:33:14,63.477813720703125
16:33:16,63.867218017578125
16:33:18,63.958763122558594
16:33:23,63.90707778930664
16:33:26,63.89693069458008
16:33:28,63.9906005859375
16:33:31,63.99303436279297
16:33:36,63.501590728759766
16:33:38,63.940155029296875
16:33:40,63.973388671875
16:33:44,63.60987091064453
16:33:48,63.94007873535156
16:33:50,63.88975524902344
16:33:53,63.98475646972656
16:33:57,63.73734664916992
16:34:00,63.90345001220703
16:34:02,63.985755920410156
16:34:06,63.880340576171875
16:34:09,63.87852478027344
16:34:12,63.94610595703125
16:34:14,63.923561096191406
16:34:19,63.43606185913086
16:34:21,63.86756896972656
16:34:23,63.969810485839844
16:34:27,63.71232604980469
16:34:30,63.885406494140625
16:34:33,63.974464416503906
16:34:36,63.94380187988281
16:34:40,63.625858306884766
16:34:43,63.85601806640625
16:34:45,63.95636749267578
16:34:49,63.998924255371094
16:34:52,63.892333984375
16:34:55,63.971473693847656
16:34:58,63.93769073486328
16:35:02,63.781150817871094
16:35:05,63.91160583496094
16:35:07,63.904022216796875
16:35:11,63.70829772949219
16:35:14,63.986167907714844
16:35:17,63.984230041503906
16:35:20,64.53296661376953
16:35:24,64.0055923461914
16:35:27,63.99018096923828
16:35:29,63.99925231933594
16:35:33,63.7353515625
16:35:36,63.97496032714844
16:35:39,63.90315246582031
16:35:42,63.97210693359375
16:35:46,63.65757751464844
16:35:48,63.87345886230469
16:35:51,63.93250274658203
16:35:55,63.82708740234375
16:35:58,63.96705627441406
16:36:01,63.975555419921875
16:36:03,63.99895477294922
16:36:08,63.739990234375
16:36:10,63.89457702636719
16:36:12,63.94380187988281
16:36:17,63.76085662841797
16:36:20,63.61671829223633
16:36:22,63.85102081298828
16:36:25,63.91008758544922
16:36:29,63.604583740234375
16:36:32,63.89619445800781
16:36:34,63.97669982910156
16:36:38,63.93006896972656
16:36:41,63.62586975097656
16:36:44,63.764556884765625
16:36:47,63.96289825439453
16:36:51,63.900474548339844
16:36:54,63.933921813964844
16:36:56,63.980995178222656
16:37:00,63.91645050048828
16:37:03,63.857337951660156
16:37:06,63.94676971435547
16:37:08,63.985931396484375
16:37:13,63.448089599609375
16:37:15,63.835533142089844
16:37:18,63.986534118652344
16:37:22,63.655113220214844
16:37:25,63.79669189453125
16:37:27,63.922340393066406
16:37:30,63.979949951171875
16:37:35,63.86839294433594
16:37:37,63.93067932128906
16:37:39,63.995635986328125
16:37:43,63.698890686035156
16:37:47,63.971221923828125
16:37:49,63.989830017089844
16:37:52,63.99040985107422
16:37:56,63.999969482421875
16:37:59,63.976341247558594
16:38:01,63.998779296875
16:38:05,63.999969482421875
16:38:08,63.999969482421875
16:38:11,63.999969482421875
16:38:13,63.999969482421875
16:38:18,63.520896911621094
16:38:20,63.795745849609375
16:38:23,63.96586608886719
16:38:27,63.902687072753906
16:38:30,63.98004150390625
16:38:33,63.95759582519531
16:38:35,63.973785400390625
16:38:40,63.480812072753906
16:38:42,63.883262634277344
16:38:45,63.944725036621094
16:38:49,63.9530029296875
16:38:52,63.817893981933594
16:38:55,63.91017150878906
16:38:57,63.97755432128906
16:39:02,63.71943664550781
16:39:04,63.89435577392578
16:39:07,63.984107971191406
16:39:11,63.999908447265625
16:39:14,63.570343017578125
16:39:17,63.906578063964844
16:39:19,63.97088623046875
16:39:24,63.88205337524414
16:39:26,63.963592529296875
16:39:29,63.997703552246094
16:39:33,63.68117904663086
16:39:36,63.76603698730469
16:39:39,63.986106872558594
16:39:41,63.98722839355469
16:39:46,63.82062530517578
16:39:48,63.95232391357422
16:39:50,63.973426818847656
16:39:54,63.890411376953125
16:39:57,63.98371887207031
16:40:00,63.908451080322266
16:40:03,63.99705505371094
16:40:07,63.6940803527832
16:40:10,63.937156677246094
16:40:12,63.98005676269531
16:40:16,63.997901916503906
16:40:19,63.9891357421875
16:40:22,63.95555114746094
16:40:25,63.99870300292969
16:40:30,63.695350646972656
16:40:32,63.88739776611328
16:40:34,63.99219512939453
16:40:38,63.92369079589844
16:40:41,63.89988708496094
16:40:44,63.88222122192383
16:40:47,63.96668243408203
16:40:51,63.73137664794922
16:40:54,63.906898498535156
16:40:56,63.993553161621094
16:41:00,63.999969482421875
16:41:03,63.973480224609375
16:41:06,63.96678924560547
16:41:09,63.99882507324219
16:41:13,64.07540130615234
16:41:15,64.00433349609375
16:41:17,64.00031280517578
16:41:22,64.00004577636719
16:41:25,63.991722106933594
16:41:28,63.94884490966797
16:41:30,63.9779052734375
16:41:35,63.824378967285156
16:41:37,63.91957092285156
16:41:39,63.968292236328125
16:41:44,63.99980163574219
16:41:47,63.98213195800781
16:41:49,63.999359130859375
16:41:52,63.98381805419922
16:41:57,63.90094757080078
16:41:59,63.970916748046875
16:42:01,63.94367980957031
16:42:05,63.76911163330078
16:42:08,63.90647888183594
16:42:11,63.97590637207031
16:42:14,63.9991455078125
16:42:18,63.94353485107422
16:42:21,63.95692443847656
16:42:23,63.950042724609375
16:42:27,63.9964599609375
16:42:31,63.848236083984375
16:42:33,63.98939514160156
16:42:36,63.999595642089844
16:42:41,63.71180725097656
16:42:43,63.90568542480469
16:42:45,63.994606018066406
16:42:49,63.874916076660156
16:42:52,63.97332000732422
16:42:55,63.95830535888672
16:42:57,63.998374938964844
16:43:02,63.985137939453125
16:43:04,63.9512939453125
16:43:07,63.997467041015625
16:43:11,63.826419830322266
16:43:14,63.81121826171875
16:43:17,63.91351318359375
16:43:19,64.0171890258789
16:43:24,63.440643310546875
16:43:26,63.82728576660156
16:43:29,63.97032165527344
16:43:33,63.79832458496094
16:43:36,63.914573669433594
16:43:39,63.99595642089844
16:43:41,63.965362548828125
16:43:46,63.56446075439453
16:43:48,63.94416809082031
16:43:50,63.88288879394531
16:43:55,63.401580810546875
16:43:58,63.92890167236328
16:44:00,63.91632843017578
16:44:03,63.99073028564453
16:44:08,63.62458419799805
16:44:11,63.79625701904297
16:44:13,63.90431213378906
16:44:17,63.69029235839844
16:44:20,63.79608154296875
16:44:23,63.85124969482422
16:44:25,63.97715759277344
16:44:30,63.60576629638672
16:44:32,63.86439514160156
16:44:34,63.95790100097656
16:44:38,63.74109649658203
16:44:42,63.88334655761719
16:44:44,63.985076904296875
16:44:47,63.9810791015625
16:44:52,63.1966438293457
16:44:54,63.72431945800781
16:44:56,63.89564514160156
16:45:00,63.81173324584961
16:45:04,63.602272033691406
16:45:06,63.91810607910156
16:45:09,63.8089714050293
16:45:14,63.603092193603516
16:45:16,63.88639831542969
16:45:18,63.99408721923828
16:45:23,63.68571472167969
16:45:26,63.80743408203125
16:45:28,63.94682312011719
16:45:31,63.97974395751953
16:45:36,63.795501708984375
16:45:38,63.903343200683594
16:45:40,63.994476318359375
16:45:44,63.749839782714844
16:45:47,63.95286560058594
16:45:50,63.99430847167969
16:45:53,63.98584747314453
16:45:58,63.63165283203125
16:46:00,63.853294372558594
16:46:02,63.88666534423828
16:46:06,63.81846618652344
16:46:09,63.95722198486328
16:46:12,63.883575439453125
16:46:15,63.99243927001953
16:46:20,63.584495544433594
16:46:22,63.863182067871094
16:46:24,63.990516662597656
16:46:29,63.77546691894531
16:46:32,63.79493713378906
16:46:34,63.94060516357422
16:46:37,63.9573974609375
16:46:41,63.87602233886719
16:46:44,63.907196044921875
16:46:46,63.808326721191406
16:46:50,63.96217346191406
16:46:53,63.99358367919922
16:46:56,63.967247009277344
16:46:59,64.1395034790039
16:47:03,63.53989028930664
16:47:05,63.83097839355469
16:47:08,63.962257385253906
16:47:12,63.81422424316406
16:47:15,63.601104736328125
16:47:17,63.94184112548828
16:47:20,63.98797607421875
16:47:25,63.295021057128906
16:47:27,63.81825256347656
16:47:30,63.95170593261719
16:47:34,63.42452621459961
16:47:37,63.95709991455078
16:47:40,63.95646667480469
16:47:43,63.97417449951172
16:47:47,63.87395477294922
16:47:49,63.911346435546875
16:47:51,63.945213317871094
16:47:56,63.84053039550781
16:47:59,63.974609375
16:48:01,63.94171142578125
16:48:04,63.99341583251953
16:48:09,63.57440948486328
16:48:11,63.89067840576172
16:48:13,63.940155029296875
16:48:17,63.74958801269531
16:48:21,63.65453338623047
16:48:24,63.93199157714844
16:48:26,63.97972869873047
16:48:31,63.50541305541992
16:48:33,63.838958740234375
16:48:36,63.921974182128906
16:48:40,63.630943298339844
16:48:43,63.80748748779297
16:48:46,63.948394775390625
16:48:48,63.99779510498047
16:48:53,63.48389434814453
16:48:55,63.828857421875
16:48:57,63.905975341796875
16:49:02,63.896202087402344
16:49:05,63.73365783691406
16:49:08,63.94133758544922
16:49:10,63.986541748046875
16:49:15,63.86273193359375
16:49:17,63.991355895996094
16:49:19,63.999595642089844
16:49:24,64.09075927734375
16:49:27,64.00166320800781
16:49:29,63.98992919921875
16:49:32,63.956031799316406
16:49:37,63.2812385559082
16:49:39,63.714385986328125
16:49:41,63.911888122558594
16:49:46,63.39494323730469
16:49:49,63.94776916503906
16:49:52,63.76564407348633
16:49:55,63.89356231689453
16:50:00,63.51706314086914
16:50:02,63.89396667480469
16:50:04,63.915130615234375
16:50:08,63.72993087768555
16:50:11,63.817710876464844
16:50:14,63.96067810058594
16:50:17,63.985107421875
16:50:21,63.75359344482422
16:50:24,63.822357177734375
16:50:26,63.90007019042969
16:50:30,63.74608612060547
16:50:34,63.80910110473633
16:50:36,63.93299865722656
16:50:39,63.98255920410156
16:50:43,63.4771842956543
16:50:46,63.82825469970703
16:50:48,63.962432861328125
16:50:53,63.73411560058594
16:50:56,63.72990417480469
16:50:59,63.92668914794922
16:51:02,63.93901824951172
16:51:06,63.62010955810547
16:51:09,63.867088317871094
16:51:11,63.94081115722656
16:51:15,63.383758544921875
16:51:19,63.5123176574707
16:51:21,63.734649658203125
16:51:24,63.63664245605469
16:51:29,63.29032516479492
16:51:31,63.808677673339844
16:51:33,63.87538146972656
16:51:38,63.35776138305664
16:51:41,63.469482421875
16:51:44,63.921348571777344
16:51:46,63.955902099609375
16:51:51,63.37721633911133
16:51:53,63.853187561035156
16:51:56,63.83197021484375
16:52:00,63.49109649658203
16:52:03,63.885498046875
16:52:06,63.95429992675781
16:52:08,63.998374938964844
16:52:13,63.40074920654297
16:52:15,63.826866149902344
16:52:18,63.97160339355469
16:52:22,63.74660873413086
16:52:25,63.89985656738281
16:52:28,63.536373138427734
