instance,temperatureCpu
15:03:54,70.02397155761719
15:03:57,70.000732421875
15:04:00,70.00006103515625
15:04:04,70.00006103515625
15:04:08,70.00006103515625
15:04:11,70.00006103515625
15:04:15,70.00006103515625
15:04:20,70.00006103515625
15:04:23,70.00006103515625
15:04:26,70.00006103515625
15:04:30,70.00006103515625
15:04:34,70.00006103515625
15:04:37,70.00006103515625
15:04:41,70.00006103515625
15:04:46,70.00153350830078
15:04:49,70.00006103515625
15:04:52,70.02635955810547
15:04:57,70.00009155273438
15:05:00,70.00006103515625
15:05:04,70.00006103515625
15:05:07,70.00006103515625
15:05:12,70.00006103515625
15:05:15,70.02635955810547
15:05:18,70.000732421875
15:05:23,70.00006103515625
15:05:26,70.00006103515625
15:05:30,70.00006103515625
15:05:33,70.00006103515625
15:05:38,70.00127410888672
15:05:41,70.00006103515625
15:05:44,70.00006103515625
15:05:49,70.00006103515625
15:05:53,70.00006103515625
15:05:56,70.0163803100586
15:05:59,70.00032806396484
15:06:04,70.00006103515625
15:06:06,70.02635955810547
15:06:09,70.00115966796875
15:06:14,70.00245666503906
15:06:17,70.00928497314453
15:06:21,70.01651000976562
15:06:24,70.03462219238281
15:06:29,70.00006866455078
15:06:32,70.02396392822266
15:06:35,70.0006103515625
15:06:39,70.01073455810547
15:06:42,70.00012969970703
15:06:45,70.6446533203125
15:06:48,70.09251403808594
15:06:53,70.00501251220703
15:06:55,70.02650451660156
15:06:58,70.0006103515625
15:07:03,70.00245666503906
15:07:07,70.0084457397461
15:07:09,70.03485107421875
15:07:12,70.000732421875
15:07:17,70.00336456298828
15:07:20,70.02645874023438
15:07:23,70.02466583251953
15:07:28,70.00252532958984
15:07:31,70.00928497314453
15:07:35,70.0165023803711
15:07:38,70.03645324707031
15:07:43,70.00159454345703
15:07:46,70.05033874511719
15:07:49,70.0517807006836
15:07:53,70.00018310546875
15:07:57,70.00006103515625
15:08:00,70.0163803100586
15:08:04,70.00032806396484
15:08:09,70.00006103515625
15:08:12,70.02635955810547
15:08:15,70.00055694580078
15:08:19,70.00006103515625
15:08:23,70.00926208496094
15:08:26,70.03630065917969
15:08:30,70.00061798095703
15:08:35,70.03334045410156
15:08:38,70.0272445678711
15:08:41,70.02701568603516
15:08:46,70.00546264648438
15:08:49,70.00007629394531
15:08:53,70.0163803100586
15:08:56,70.00027465820312
15:09:01,70.00353240966797
15:09:04,70.0001220703125
15:09:07,70.00006103515625
15:09:12,70.00567626953125
15:09:16,70.00006866455078
15:09:19,70.00006103515625
15:09:22,70.01981353759766
15:09:28,70.00142669677734
15:09:30,70.00006103515625
15:09:33,70.00006103515625
15:09:38,70.00006103515625
15:09:42,70.00926208496094
15:09:45,70.03630065917969
15:09:48,70.01698303222656
15:09:54,70.00006103515625
15:09:57,70.00006103515625
15:09:59,70.05533599853516
15:10:04,70.00257873535156
15:10:08,70.00006103515625
15:10:12,70.32606506347656
15:10:15,70.02342987060547
15:10:20,70.00157165527344
15:10:23,70.00006103515625
15:10:26,70.00006103515625
15:10:31,70.00006103515625
15:10:34,70.00006103515625
15:10:38,70.00006103515625
15:10:41,70.00006103515625
15:10:46,70.00153350830078
15:10:49,70.00006103515625
15:10:52,70.00006103515625
15:10:57,70.00006103515625
15:11:01,70.00006103515625
15:11:04,70.00006103515625
15:11:07,70.00006103515625
15:11:13,70.00006103515625
15:11:16,70.00006103515625
15:11:19,70.00006103515625
15:11:23,70.00006103515625
15:11:27,70.00006103515625
15:11:30,70.00006103515625
15:11:32,70.05415344238281
15:11:36,70.0058822631836
15:11:38,70.00061798095703
15:11:40,70.05538940429688
15:11:43,70.00518035888672
15:11:46,70.01960754394531
15:11:48,70.03559112548828
15:11:50,70.03660583496094
15:11:55,70.00525665283203
15:11:56,70.02444458007812
15:11:58,70.05804443359375
15:12:02,70.00949096679688
15:12:06,70.00936126708984
15:12:08,70.03178405761719
15:12:10,70.01837921142578
15:12:14,70.00012969970703
15:12:16,70.03189086914062
15:12:18,70.02959442138672
15:12:22,70.00594329833984
15:12:24,70.01958465576172
15:12:27,70.0143814086914
15:12:29,70.03526306152344
15:12:33,70.00491333007812
15:12:35,70.00056457519531
15:12:37,70.08724212646484
15:12:40,70.01441192626953
15:12:43,70.02835845947266
15:12:45,70.03286743164062
15:12:48,70.03311920166016
15:12:52,70.10504150390625
15:12:53,70.14258575439453
15:12:55,70.12427520751953
15:12:59,70.0147933959961
15:13:01,70.00982666015625
15:13:04,70.01409912109375
15:13:06,70.01880645751953
15:13:10,70.00719451904297
15:13:12,70.05094909667969
15:13:14,70.06002044677734
15:13:18,70.00521850585938
15:13:20,70.00944519042969
15:13:23,70.05473327636719
15:13:25,70.0346908569336
15:13:29,70.00696563720703
15:13:31,70.02704620361328
15:13:32,70.02670288085938
15:13:36,70.00833892822266
15:13:39,70.0003433227539
15:13:41,70.01638793945312
15:13:43,70.0390396118164
15:13:47,70.00025939941406
15:13:49,70.00006103515625
15:13:51,70.05533599853516
15:13:54,70.01182556152344
15:13:57,70.00967407226562
15:13:59,70.01704406738281
15:14:01,70.03231048583984
15:14:05,70.0033950805664
15:14:07,70.00033569335938
15:14:09,70.00006103515625
15:14:13,70.00245666503906
15:14:15,70.00934600830078
15:14:18,70.0350112915039
15:14:20,70.00222778320312
15:14:24,70.00291442871094
15:14:26,70.0003433227539
15:14:27,70.05536651611328
15:14:31,70.0056381225586
15:14:34,70.000244140625
15:14:36,70.01638793945312
15:14:38,70.01751708984375
15:14:42,70.00213623046875
15:14:44,70.00023651123047
15:14:46,70.02638244628906
15:14:49,70.00833129882812
15:14:52,70.01050567626953
15:14:54,70.01703643798828
15:14:56,70.0540771484375
15:15:00,70.00184631347656
15:15:02,70.02653503417969
15:15:04,70.02880859375
15:15:08,70.00598907470703
15:15:10,70.00023651123047
15:15:13,70.00006103515625
15:15:15,70.01801300048828
15:15:19,70.00151062011719
15:15:21,70.00019073486328
15:15:23,70.02637481689453
15:15:26,70.0056381225586
15:15:29,70.00947570800781
15:15:31,70.01696014404297
15:15:33,70.00099182128906
15:15:38,70.00006103515625
15:15:39,70.00006103515625
15:15:41,70.02899169921875
15:15:45,70.00865936279297
15:15:48,70.00951385498047
15:15:50,70.00056457519531
15:15:52,70.07593536376953
15:15:56,70.00516510009766
15:15:58,70.00054168701172
15:16:00,70.05827331542969
15:16:04,70.0122299194336
15:16:06,70.01808166503906
15:16:08,70.01761627197266
15:16:11,70.05033874511719
15:16:15,70.00955963134766
15:16:17,70.02484893798828
15:16:18,70.02605438232422
15:16:22,70.01512145996094
15:16:25,70.00051879882812
15:16:27,70.01641082763672
15:16:29,70.01740264892578
15:16:34,70.00546264648438
15:16:35,70.00056457519531
15:16:37,70.03195190429688
15:16:41,70.00572967529297
15:16:43,70.03079223632812
15:16:45,70.02193450927734
15:16:48,70.03561401367188
15:16:52,70.00542449951172
15:16:54,70.02446746826172
15:16:55,70.05805206298828
15:16:59,70.01197052001953
15:17:02,70.00045013427734
15:17:04,70.01640319824219
15:17:06,70.05026245117188
15:17:10,70.00386047363281
15:17:12,70.02674865722656
15:17:14,70.00301361083984
15:17:17,70.00595092773438
15:17:20,70.00946807861328
15:17:22,70.01696014404297
15:17:24,70.01753997802734
15:17:28,70.005126953125
15:17:30,70.05879211425781
15:17:32,70.0641860961914
15:17:36,70.00934600830078
15:17:38,70.00875091552734
15:17:40,70.00056457519531
15:17:43,70.03439331054688
15:17:47,70.00492095947266
15:17:49,70.02446746826172
15:17:50,70.11360168457031
15:17:54,70.01371765136719
15:17:57,70.0097427368164
15:17:59,70.05481719970703
15:18:01,70.05794525146484
15:18:05,70.00956726074219
15:18:07,70.02732849121094
15:18:09,70.09022521972656
15:18:12,70.00669860839844
15:18:15,70.00862884521484
15:18:17,70.01691436767578
15:18:19,70.05531311035156
15:18:24,70.0073471069336
15:18:26,70.02703857421875
15:18:27,70.09020233154297
15:18:31,70.01578521728516
15:18:34,70.0005874633789
15:18:36,70.03126525878906
15:18:38,70.01853942871094
15:18:42,70.00667572021484
15:18:44,70.027099609375
15:18:46,70.1138687133789
15:18:49,70.01226806640625
15:18:52,70.01988983154297
15:18:54,70.04145050048828
15:18:56,70.05702209472656
15:19:01,70.00829315185547
15:19:03,70.00078582763672
15:19:04,70.05035400390625
15:19:08,70.00944519042969
15:19:11,70.01797485351562
15:19:13,70.05047607421875
15:19:15,70.05731201171875
15:19:19,70.00550842285156
15:19:21,70.03562927246094
15:19:23,70.06183624267578
15:19:27,70.00627136230469
15:19:29,70.01962280273438
15:19:32,70.05033874511719
15:19:34,70.05762481689453
15:19:38,70.00445556640625
15:19:40,70.02680969238281
15:19:41,70.09017181396484
15:19:45,70.02174377441406
15:19:48,70.03134155273438
15:19:50,70.05139923095703
15:19:52,70.12251281738281
15:19:56,70.01140594482422
15:19:58,70.05648040771484
15:20:00,70.13204956054688
15:20:04,70.02234649658203
15:20:06,70.05196380615234
15:20:09,70.13121032714844
15:20:11,71.07442474365234
15:20:15,70.0417251586914
15:20:17,70.09184265136719
15:20:18,70.12045288085938
15:20:22,70.0155258178711
15:20:25,70.01995849609375
15:20:27,70.05750274658203
15:20:29,70.06010437011719
15:20:33,70.01018524169922
15:20:35,70.08811950683594
15:20:37,70.12962341308594
15:20:41,70.00701904296875
15:20:43,70.009521484375
15:20:46,70.05473327636719
15:20:48,70.07244873046875
15:20:52,70.00779724121094
15:20:54,70.00074768066406
15:20:56,70.07933044433594
15:20:59,70.01351928710938
15:21:02,70.03944396972656
15:21:04,70.03709411621094
15:21:06,70.05648803710938
15:21:11,70.00776672363281
15:21:12,70.02714538574219
15:21:14,70.12525177001953
15:21:18,70.01712799072266
15:21:20,70.00985717773438
15:21:23,70.03504943847656
15:21:25,70.07833862304688
15:21:29,70.00923156738281
15:21:31,70.00096130371094
15:21:32,70.0001220703125
15:21:36,70.01129913330078
15:21:39,70.02082061767578
15:21:41,70.03579711914062
15:21:43,70.03044128417969
15:21:47,70.0096435546875
15:21:49,70.08807373046875
15:21:51,70.06515502929688
15:21:54,70.01197052001953
15:21:57,70.03104400634766
15:21:59,70.01834106445312
15:22:01,70.09204864501953
15:22:06,70.00755310058594
15:22:07,70.02704620361328
15:22:09,70.05805969238281
15:22:13,70.00921630859375
15:22:16,70.00957489013672
15:22:18,70.0567855834961
15:22:20,70.05218505859375
15:22:24,70.00724029541016
15:22:26,70.051025390625
15:22:28,70.08443450927734
15:22:31,70.01793670654297
15:22:34,70.01834106445312
15:22:36,70.07028198242188
15:22:38,70.03923034667969
15:22:42,70.00948333740234
15:22:44,70.05628204345703
15:22:46,70.11683654785156
15:22:50,70.01606750488281
15:22:52,70.00982666015625
15:22:55,70.04983520507812
15:22:57,70.05268096923828
15:23:01,70.01335144042969
15:23:03,70.02771759033203
15:23:05,70.18024444580078
15:23:08,70.03128814697266
15:23:11,70.05215454101562
15:23:13,70.08551025390625
15:23:17,70.08368682861328
15:23:22,70.00657653808594
15:23:25,70.06155395507812
15:23:28,70.02519989013672
15:23:33,70.00519561767578
15:23:36,70.00929260253906
15:23:40,70.03448486328125
15:23:43,70.0514907836914
15:23:48,70.00614166259766
15:23:51,70.05547332763672
15:23:54,70.02518463134766
15:23:59,70.0084228515625
15:24:03,70.01947784423828
15:24:06,70.03465270996094
15:24:09,70.05844116210938
15:24:15,70.00713348388672
15:24:17,70.07945251464844
15:24:20,70.02848052978516
15:24:25,70.00521087646484
15:24:29,70.02046966552734
15:24:32,70.01665496826172
15:24:35,70.05642700195312
15:24:41,70.00296783447266
15:24:44,70.05540466308594
15:24:47,70.02769470214844
15:24:51,70.01249694824219
15:24:55,70.01776123046875
15:24:59,70.0002212524414
15:25:02,70.0163803100586
15:25:07,70.00458526611328
15:25:10,70.02405548095703
15:25:13,70.02444458007812
15:25:18,70.00929260253906
15:25:22,70.01025390625
15:25:25,70.03630065917969
15:25:28,70.03485107421875
15:25:34,70.0015869140625
15:25:36,70.05033874511719
15:25:39,70.03032684326172
15:25:44,70.00958251953125
15:25:48,70.01948547363281
15:25:51,70.01370239257812
15:25:55,70.03456115722656
15:26:00,70.00269317626953
15:26:03,70.00009155273438
15:26:06,70.02635955810547
15:26:11,70.00471496582031
15:26:14,70.00006103515625
15:26:18,70.014892578125
15:26:21,70.01661682128906
15:26:26,70.0015640258789
15:26:29,70.00006103515625
15:26:32,70.08718872070312
15:26:37,70.00242614746094
15:26:41,70.00006103515625
15:26:44,70.014892578125
15:26:47,70.01652526855469
15:26:53,70.00006103515625
15:26:56,70.02178955078125
15:26:59,70.02432250976562
15:27:04,70.00250244140625
15:27:08,70.00006103515625
15:27:11,70.00006103515625
15:27:15,70.0163803100586
15:27:20,70.00387573242188
15:27:23,70.02645874023438
15:27:26,70.000732421875
15:27:31,70.0062484741211
15:27:35,70.00931549072266
15:27:38,70.00016784667969
15:27:41,70.00006103515625
15:27:46,70.00006103515625
15:27:50,70.00006103515625
15:27:53,70.00006103515625
15:27:57,70.00245666503906
15:28:01,70.00006103515625
15:28:04,70.00006103515625
15:28:08,70.01801300048828
15:28:13,70.00006103515625
15:28:16,70.05030822753906
15:28:19,70.00137329101562
15:28:24,70.00326538085938
15:28:28,70.01766967773438
15:28:31,70.00031280517578
15:28:34,70.014892578125
15:28:39,70.00006103515625
15:28:42,70.00006103515625
15:28:45,70.00006103515625
15:28:50,70.00006103515625
15:28:54,70.00006103515625
15:28:58,70.00006103515625
15:29:01,70.0163803100586
15:29:06,70.00142669677734
15:29:09,70.00006103515625
15:29:12,70.00006103515625
15:29:17,70.00245666503906
15:29:20,70.00006103515625
15:29:24,70.00006103515625
15:29:27,70.0163803100586
15:29:32,70.0015640258789
15:29:35,70.00006103515625
15:29:38,70.00006103515625
15:29:43,70.00006103515625
15:29:47,70.00006103515625
15:29:50,70.00006103515625
15:29:54,70.00006103515625
15:29:59,70.00006103515625
15:30:02,70.00006103515625
15:30:05,70.00006103515625
15:30:10,70.00006103515625
15:30:13,70.00006103515625
15:30:17,70.014892578125
15:30:20,70.00025177001953
15:30:25,70.00006103515625
15:30:28,70.02396392822266
15:30:31,70.02699279785156
15:30:36,70.00275421142578
15:30:40,70.00006103515625
15:30:43,70.00006103515625
15:30:47,70.014892578125
15:30:52,70.00141143798828
15:30:55,70.00006103515625
15:30:58,70.00006103515625
15:31:03,70.00006103515625
15:31:07,70.00006103515625
15:31:10,70.00006103515625
15:31:13,70.0163803100586
15:31:18,70.00006103515625
15:31:21,70.00006103515625
15:31:25,70.00006103515625
15:31:29,70.00006103515625
15:31:33,70.00006103515625
15:31:36,70.00006103515625
15:31:40,70.00006103515625
15:31:45,70.00006103515625
15:31:48,70.00006103515625
15:31:51,70.00006103515625
15:31:56,70.00006103515625
15:32:00,70.00006103515625
15:32:03,70.014892578125
15:32:06,70.00022888183594
15:32:11,70.00006103515625
15:32:15,70.00006103515625
15:32:17,70.00006103515625
15:32:22,70.00006103515625
15:32:26,70.00006103515625
15:32:30,70.00006103515625
15:32:33,70.00006103515625
15:32:38,70.00006103515625
15:32:41,70.00006103515625
15:32:44,70.00006103515625
15:32:49,70.00223541259766
15:32:53,70.00006103515625
15:32:56,70.00006103515625
15:33:00,70.0163803100586
15:33:05,70.00006103515625
15:33:08,70.00006103515625
15:33:11,70.00006103515625
15:33:16,70.00006103515625
15:33:19,70.00006103515625
15:33:23,70.00006103515625
15:33:26,70.00006103515625
15:33:32,70.00006103515625
15:33:35,70.00006103515625
15:33:38,70.00006103515625
15:33:42,70.00006103515625
15:33:46,70.00006103515625
15:33:50,70.00006103515625
15:33:53,70.0163803100586
15:33:58,70.00006103515625
15:34:01,70.00006103515625
15:34:04,70.00006103515625
15:34:09,70.00006103515625
15:34:13,70.00006103515625
15:34:16,70.00006103515625
15:34:19,70.00006103515625
15:34:24,70.0018539428711
15:34:27,70.00006103515625
15:34:30,70.00006103515625
15:34:35,70.00006103515625
15:34:39,70.00006103515625
15:34:42,70.00006103515625
15:34:46,70.00006103515625
15:34:51,70.00006103515625
15:34:54,70.00006103515625
15:34:57,70.00006103515625
15:35:02,70.00006103515625
15:35:06,70.00006103515625
15:35:09,70.00006103515625
15:35:12,70.0163803100586
15:35:17,70.00006103515625
15:35:20,70.02635955810547
15:35:23,70.0006103515625
15:35:28,70.00006103515625
15:35:32,70.00926208496094
15:35:36,70.0001220703125
15:35:39,70.00006103515625
15:35:44,70.00006103515625
15:35:47,70.00006103515625
15:35:50,70.00006103515625
15:35:55,70.00006103515625
15:35:59,70.00006103515625
15:36:02,70.00006103515625
15:36:06,70.0163803100586
15:36:11,70.00142669677734
15:36:14,70.00006103515625
15:36:17,70.00006103515625
15:36:22,70.00006103515625
15:36:26,70.00006103515625
15:36:29,70.0163803100586
15:36:32,70.00035858154297
15:36:38,70.00006103515625
15:36:41,70.00006103515625
15:36:44,70.00006103515625
15:36:48,70.00006103515625
15:36:52,70.00006103515625
15:36:56,70.00006103515625
15:36:59,70.00006103515625
15:37:04,70.00006103515625
15:37:07,70.00006103515625
15:37:11,70.00006103515625
15:37:15,70.00006103515625
15:37:19,70.00006103515625
15:37:22,70.00006103515625
15:37:26,70.0163803100586
15:37:31,70.0015640258789
15:37:34,70.02639770507812
15:37:37,70.00055694580078
15:37:41,70.00006103515625
15:37:45,70.01018524169922
15:37:48,70.00018310546875
15:37:52,70.00006103515625
15:37:57,70.00153350830078
15:38:00,70.00006103515625
15:38:03,70.00006103515625
15:38:08,70.00006103515625
15:38:12,70.00006103515625
15:38:15,70.00006103515625
15:38:19,70.00006103515625
15:38:24,70.00153350830078
15:38:27,70.00006103515625
15:38:30,70.00006103515625
15:38:35,70.00270080566406
15:38:38,70.00006103515625
15:38:42,70.00006103515625
15:38:45,70.00006103515625
15:38:50,70.00006103515625
15:38:54,70.02396392822266
15:38:56,70.05596160888672
15:39:01,70.0001449584961
15:39:05,70.00006103515625
15:39:08,70.00006103515625
15:39:12,70.00006103515625
15:39:17,70.0018539428711
15:39:20,70.00006103515625
15:39:23,70.02635955810547
15:39:28,70.00008392333984
15:39:32,70.00006103515625
15:39:35,70.00006103515625
15:39:38,70.00006103515625
15:39:43,70.00006103515625
15:39:46,70.00006103515625
15:39:49,70.00006103515625
15:39:54,70.00006103515625
15:39:58,70.00006103515625
15:40:01,70.00006103515625
15:40:05,70.00006103515625
15:40:10,70.00006103515625
15:40:13,70.00006103515625
15:40:16,70.00006103515625
15:40:21,70.00006103515625
15:40:24,70.00006103515625
15:40:28,70.00006103515625
15:40:31,70.00006103515625
15:40:36,70.00139617919922
15:40:39,70.00006103515625
15:40:42,70.00006103515625
15:40:47,70.00006103515625
15:40:51,70.00006103515625
15:40:54,70.00006103515625
15:40:58,70.00006103515625
15:41:03,70.00006103515625
15:41:06,70.00006103515625
15:41:09,70.00006103515625
15:41:14,70.00006103515625
15:41:17,70.00006103515625
15:41:21,70.00006103515625
15:41:24,70.00006103515625
