Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
15:59:39,position_6,0.4976649284362793,2.795612090267241e-06,0.06187818944454193,-179.44607543945312,-0.04056226834654808,89.9360122680664
15:59:43,position_7,0.43898487091064453,0.19298145174980164,0.4474612772464752,90.61099243164062,-0.7418527603149414,149.82977294921875
15:59:46,position_1,0.29272210597991943,0.3084471523761749,0.3275584876537323,109.47069549560547,3.025148868560791,175.62274169921875
15:59:49,position_2,0.29396378993988037,0.39644405245780945,0.28962019085884094,109.82389831542969,2.5907821655273438,175.3350830078125
15:59:51,position_3,0.29337793588638306,0.30730801820755005,0.3279765248298645,109.41744232177734,2.9656143188476562,175.53164672851562
15:59:56,position_4,0.4983309507369995,-0.0013705219607800245,0.062013015151023865,-179.5828399658203,0.0846123993396759,89.4502944946289
15:59:58,position_5,0.4981178045272827,-5.176401464268565e-05,0.007179319858551025,-179.6401824951172,-0.04311399906873703,89.92591857910156
16:00:01,position_6,0.4976564347743988,-5.0095695769414306e-06,0.06188032031059265,-179.44403076171875,-0.03985914587974548,89.93598175048828
16:00:04,position_7,0.43898463249206543,0.19297876954078674,0.4474864602088928,90.60848236083984,-0.7385767102241516,149.8294677734375
16:00:07,position_1,0.29271963238716125,0.3084375262260437,0.32753998041152954,109.47367095947266,3.024087429046631,175.62428283691406
16:00:09,position_2,0.2939561903476715,0.39645665884017944,0.28962838649749756,109.82225799560547,2.5908470153808594,175.335693359375
16:00:12,position_3,0.29343920946121216,0.3073044717311859,0.32794973254203796,109.4184799194336,2.962636709213257,175.5279541015625
16:00:16,position_4,0.4983442425727844,-0.0013336003758013248,0.062030479311943054,-179.584716796875,0.08166088163852692,89.45204162597656
16:00:19,position_5,0.4981388747692108,-5.92682627029717e-05,0.0071829259395599365,-179.6450653076172,-0.04097233712673187,89.92732238769531
16:00:21,position_6,0.4976532459259033,-5.1889801397919655e-06,0.061875566840171814,-179.44302368164062,-0.040372271090745926,89.93619537353516
16:00:25,position_7,0.43899834156036377,0.19296957552433014,0.4475017786026001,90.60789489746094,-0.7351464033126831,149.8267364501953
16:00:28,position_1,0.2927216589450836,0.308438777923584,0.32756415009498596,109.47073364257812,3.0254056453704834,175.62294006347656
16:00:31,position_2,0.29397034645080566,0.39643824100494385,0.2896280288696289,109.82382202148438,2.5929653644561768,175.33444213867188
16:00:33,position_3,0.29340237379074097,0.30729737877845764,0.32799023389816284,109.4159164428711,2.9681034088134766,175.52804565429688
16:00:38,position_4,0.49837663769721985,-0.0014958472456783056,0.06205897033214569,-179.59170532226562,0.08519724011421204,89.43648529052734
16:00:40,position_5,0.4981269836425781,-4.489928687689826e-05,0.007183536887168884,-179.6423797607422,-0.04539196565747261,89.92423248291016
16:00:43,position_6,0.49767374992370605,3.7053978303447366e-06,0.06187869608402252,-179.44801330566406,-0.0416569747030735,89.93538665771484
16:00:47,position_7,0.4389742612838745,0.19298574328422546,0.44750505685806274,90.60699462890625,-0.7373905777931213,149.83285522460938
16:00:50,position_1,0.29272037744522095,0.3084448575973511,0.3275702893733978,109.46988677978516,3.0264813899993896,175.62339782714844
16:00:52,position_2,0.2939818799495697,0.39643916487693787,0.28962305188179016,109.82479858398438,2.5942695140838623,175.33203125
16:00:55,position_3,0.293437123298645,0.307255357503891,0.327976793050766,109.41757202148438,2.9658596515655518,175.52088928222656
16:00:59,position_4,0.4983347952365875,-0.001239693141542375,0.062016844749450684,-179.58291625976562,0.08150064945220947,89.46118927001953
16:01:00,position_5,0.49807867407798767,-8.47561823320575e-05,0.007181242108345032,-179.6306915283203,-0.03862113505601883,89.9235610961914
16:01:02,position_6,0.49753934144973755,-4.13854286307469e-06,0.06184333562850952,-179.4165802001953,-0.03782672435045242,89.93692779541016
16:01:06,position_7,0.4389820694923401,0.1929839849472046,0.44749003648757935,90.60966491699219,-0.7353681325912476,149.83096313476562
16:01:08,position_1,0.2927148938179016,0.3084489107131958,0.3275989890098572,109.46672058105469,3.0285327434539795,175.6229248046875
16:01:11,position_2,0.2939682602882385,0.3964383006095886,0.289638489484787,109.82172393798828,2.594026803970337,175.33758544921875
16:01:13,position_3,0.2934170365333557,0.3072850704193115,0.32789817452430725,109.42169189453125,2.9551846981048584,175.52157592773438
16:01:17,position_4,0.49830079078674316,-0.0014591376530006528,0.06199732422828674,-179.57713317871094,0.08563853800296783,89.44094848632812
16:01:18,position_5,0.4981137812137604,-5.005427374271676e-05,0.007182493805885315,-179.63937377929688,-0.046186674386262894,89.92156219482422
16:01:20,position_6,0.4976152777671814,2.6574271032586694e-06,0.061862751841545105,-179.43443298339844,-0.0394071564078331,89.9362564086914
16:01:24,position_7,0.4390109181404114,0.19295619428157806,0.4474560022354126,90.61277770996094,-0.7393457293510437,149.82199096679688
16:01:26,position_1,0.29273176193237305,0.30843162536621094,0.3275618255138397,109.47088623046875,3.025531053543091,175.6215362548828
16:01:29,position_2,0.29395991563796997,0.3964492976665497,0.28961169719696045,109.82496643066406,2.5906922817230225,175.33518981933594
16:01:31,position_3,0.29340896010398865,0.3072773218154907,0.32798221707344055,109.41659545898438,2.965486526489258,175.52651977539062
16:01:35,position_4,0.4983174502849579,-0.0012859677663072944,0.0619838684797287,-179.57855224609375,0.08190663158893585,89.45641326904297
16:01:37,position_5,0.49814772605895996,-5.132296064402908e-05,0.007188782095909119,-179.64662170410156,-0.04575663432478905,89.92227935791016
16:01:38,position_6,0.4975118339061737,-5.671681719832122e-06,0.061839938163757324,-179.41030883789062,-0.03865756466984749,89.93534088134766
16:01:42,position_7,0.4389716386795044,0.19299176335334778,0.44745945930480957,90.60993957519531,-0.7434691190719604,149.83224487304688
16:01:45,position_1,0.29273226857185364,0.30843448638916016,0.3275434374809265,109.47216796875,3.023164749145508,175.62179565429688
16:01:47,position_2,0.29397308826446533,0.39644014835357666,0.289619505405426,109.8243179321289,2.5907351970672607,175.33338928222656
16:01:49,position_3,0.2934423089027405,0.307292103767395,0.327975332736969,109.41710662841797,2.967421293258667,175.5264892578125
16:01:53,position_4,0.49835172295570374,-0.0012630803976207972,0.06202960014343262,-179.5863800048828,0.08016757667064667,89.4584732055664
16:01:55,position_5,0.4981258511543274,-5.42288544238545e-05,0.007179915904998779,-179.64224243164062,-0.04577568918466568,89.92132568359375
16:01:57,position_6,0.49759870767593384,-2.5152985472232103e-08,0.06186331808567047,-179.4306640625,-0.038473449647426605,89.9371566772461
16:02:00,position_7,0.4389914870262146,0.19297635555267334,0.44749706983566284,90.6077651977539,-0.7376707196235657,149.82839965820312
16:02:03,position_1,0.2927091717720032,0.30844879150390625,0.32757070660591125,109.46891021728516,3.0243475437164307,175.62530517578125
16:02:05,position_2,0.29394522309303284,0.39644941687583923,0.28962230682373047,109.82377624511719,2.590439796447754,175.34043884277344
16:02:07,position_3,0.293442964553833,0.30728596448898315,0.3280290365219116,109.41240692138672,2.972050666809082,175.52529907226562
16:02:11,position_4,0.4983349144458771,-0.0012873084051534534,0.06201574206352234,-179.58241271972656,0.08282352238893509,89.45809936523438
16:02:13,position_5,0.498130202293396,-6.883289461256936e-05,0.00717887282371521,-179.64361572265625,-0.04256262257695198,89.92289733886719
16:02:15,position_6,0.4976431131362915,1.474028977099806e-06,0.061869487166404724,-179.4409942626953,-0.03968828171491623,89.93675994873047
16:02:18,position_7,0.4389539957046509,0.19299571216106415,0.44752952456474304,90.60467529296875,-0.7358191013336182,149.83477783203125
16:02:21,position_1,0.29273054003715515,0.30842986702919006,0.3275541067123413,109.47111511230469,3.023973226547241,175.62179565429688
16:02:23,position_2,0.2939338684082031,0.3964502811431885,0.2896255552768707,109.82325744628906,2.5888190269470215,175.34136962890625
16:02:25,position_3,0.2934211194515228,0.3072623014450073,0.32796475291252136,109.41756439208984,2.962571382522583,175.52210998535156
16:02:29,position_4,0.4983198344707489,-0.0013487385585904121,0.06200852990150452,-179.580322265625,0.08517573773860931,89.45441436767578
16:02:31,position_5,0.4981347918510437,-7.19797462807037e-05,0.007181227207183838,-179.64466857910156,-0.04149825870990753,89.92350006103516
16:02:33,position_6,0.4976440370082855,3.25428118230775e-06,0.06186239421367645,-179.4412384033203,-0.040116772055625916,89.93623352050781
16:02:37,position_7,0.43903443217277527,0.19294854998588562,0.44749194383621216,90.61027526855469,-0.7339709997177124,149.81817626953125
16:02:39,position_1,0.29272332787513733,0.30844053626060486,0.32753023505210876,109.47319030761719,3.0209503173828125,175.62342834472656
16:02:41,position_2,0.2939539849758148,0.39644548296928406,0.2896438241004944,109.82089233398438,2.592325210571289,175.34060668945312
16:02:43,position_3,0.29342278838157654,0.3072754740715027,0.32798755168914795,109.41588592529297,2.966007947921753,175.52392578125
16:02:48,position_4,0.4983225166797638,-0.001241496647708118,0.062017783522605896,-179.5804443359375,0.08100786805152893,89.46226501464844
16:02:49,position_5,0.4981335997581482,-5.145015165908262e-05,0.0071853697299957275,-179.64390563964844,-0.04700910300016403,89.9209213256836
16:02:51,position_6,0.4976026117801666,-4.992682079318911e-06,0.06187286972999573,-179.43154907226562,-0.03756912797689438,89.93660736083984
16:02:55,position_7,0.43897974491119385,0.19298185408115387,0.4474557340145111,90.61190032958984,-0.7401987910270691,149.82992553710938
16:02:57,position_1,0.2927202582359314,0.308456689119339,0.32756853103637695,109.46721649169922,3.022223472595215,175.62269592285156
16:03:00,position_2,0.2939381003379822,0.39645659923553467,0.28962719440460205,109.82235717773438,2.5880160331726074,175.3387451171875
16:03:02,position_3,0.29339414834976196,0.30729639530181885,0.32796722650527954,109.41705322265625,2.9633731842041016,175.52713012695312
16:03:06,position_4,0.49833154678344727,-0.001271339482627809,0.06201644241809845,-179.58230590820312,0.0832800567150116,89.45879364013672
16:03:08,position_5,0.49811723828315735,-6.40356374788098e-05,0.00718650221824646,-179.6395721435547,-0.043028078973293304,89.92366027832031
16:03:10,position_6,0.49765393137931824,3.714267222676426e-06,0.061876147985458374,-179.44317626953125,-0.040160056203603745,89.93565368652344
16:03:13,position_7,0.43897855281829834,0.19298285245895386,0.44746464490890503,90.61174774169922,-0.7398436069488525,149.831298828125
16:03:16,position_1,0.29273268580436707,0.30843794345855713,0.32752954959869385,109.4725341796875,3.0199034214019775,175.62179565429688
16:03:18,position_2,0.29394084215164185,0.39645200967788696,0.2896277904510498,109.82262420654297,2.5887258052825928,175.339599609375
16:03:20,position_3,0.2934226989746094,0.30728545784950256,0.32781919836997986,109.42681884765625,2.9440829753875732,175.52133178710938
16:03:24,position_4,0.49834319949150085,-0.0012730059679597616,0.06202496588230133,-179.5839385986328,0.08236707001924515,89.45877075195312
16:03:26,position_5,0.49811384081840515,-7.109434227459133e-05,0.00718514621257782,-179.63951110839844,-0.040798626840114594,89.9239273071289
16:03:28,position_6,0.49767592549324036,1.1846983397845179e-05,0.06187880039215088,-179.4485321044922,-0.042155444622039795,89.93598175048828
16:03:31,position_7,0.43898460268974304,0.19297432899475098,0.4474633038043976,90.6107177734375,-0.740476131439209,149.82833862304688
16:03:34,position_1,0.29273149371147156,0.30842775106430054,0.32755035161972046,109.47205352783203,3.024172306060791,175.6209716796875
16:03:36,position_2,0.29393669962882996,0.39644938707351685,0.2896287441253662,109.823486328125,2.5898520946502686,175.34169006347656
16:03:38,position_3,0.29338347911834717,0.30725324153900146,0.32787033915519714,109.42389678955078,2.9490861892700195,175.5188446044922
16:03:43,position_4,0.4983028769493103,-0.0015225637471303344,0.06199397146701813,-179.57716369628906,0.08668133616447449,89.43436431884766
16:03:44,position_5,0.49812889099121094,-7.309538341360167e-05,0.0071823447942733765,-179.64288330078125,-0.040277205407619476,89.92430114746094
16:03:46,position_6,0.497544527053833,1.4323595678433776e-06,0.0618525892496109,-179.41798400878906,-0.039488889276981354,89.93623352050781
16:03:50,position_7,0.43896979093551636,0.19298110902309418,0.4474085569381714,90.61571502685547,-0.7474750280380249,149.83071899414062
16:03:52,position_1,0.29272523522377014,0.30844560265541077,0.32755473256111145,109.47050476074219,3.0237743854522705,175.62220764160156
16:03:55,position_2,0.29393285512924194,0.39645034074783325,0.2896210551261902,109.82345581054688,2.5879623889923096,175.34124755859375
16:03:57,position_3,0.29341763257980347,0.30728837847709656,0.32797771692276,109.4162368774414,2.96433424949646,175.52655029296875
16:04:01,position_4,0.49829789996147156,-0.0013382775941863656,0.06198129057884216,-179.57601928710938,0.08372096717357635,89.45492553710938
16:04:03,position_5,0.4981280565261841,-4.73249820061028e-05,0.007190272212028503,-179.64244079589844,-0.046219754964113235,89.92215728759766
16:04:05,position_6,0.49765172600746155,6.505048077087849e-06,0.061871692538261414,-179.4438018798828,-0.04130347818136215,89.93653869628906
16:04:08,position_7,0.4389738440513611,0.19298800826072693,0.44749945402145386,90.6072006225586,-0.737331748008728,149.8326416015625
16:04:11,position_1,0.2927311062812805,0.30843114852905273,0.32755589485168457,109.47100830078125,3.023803234100342,175.6214599609375
16:04:13,position_2,0.29394859075546265,0.396463006734848,0.2895430326461792,109.82892608642578,2.5806798934936523,175.34042358398438
16:04:15,position_3,0.293439120054245,0.3072867691516876,0.3279963731765747,109.41580963134766,2.969621181488037,175.52587890625
16:04:19,position_4,0.49838849902153015,-0.0012578568421304226,0.062049806118011475,-179.59356689453125,0.07934708893299103,89.45950317382812
16:04:21,position_5,0.4981288015842438,-5.8693862229119986e-05,0.007179632782936096,-179.64259338378906,-0.0446421355009079,89.92202758789062
16:04:23,position_6,0.49766114354133606,1.1973679647780955e-05,0.061863988637924194,-179.44534301757812,-0.0404561422765255,89.93669891357422
16:04:26,position_7,0.4389864504337311,0.1929836869239807,0.44751596450805664,90.60587310791016,-0.7348648309707642,149.82925415039062
16:04:29,position_1,0.2927248179912567,0.3084300458431244,0.3275608718395233,109.47111511230469,3.024846315383911,175.62310791015625
16:04:31,position_2,0.29395791888237,0.39644578099250793,0.28962963819503784,109.823486328125,2.5916149616241455,175.3365936279297
16:04:33,position_3,0.2934197783470154,0.3072735071182251,0.3279756009578705,109.41720581054688,2.9660887718200684,175.52447509765625
