Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
13:29:48,position_2,0.29408034682273865,0.396689236164093,0.2898360788822174,109.79437255859375,2.7328341007232666,175.36473083496094
13:29:51,position_3,0.29365605115890503,0.3072097897529602,0.327850878238678,109.42171478271484,2.9367618560791016,175.4701385498047
13:29:56,position_4,0.4981940984725952,-0.0016532427398487926,0.061949506402015686,-179.5395965576172,0.0890866219997406,89.52531433105469
13:29:58,position_5,0.4978182911872864,-6.022874003974721e-05,0.007049158215522766,-179.572265625,-0.017510749399662018,89.94615173339844
13:30:01,position_6,0.4974777400493622,4.005625669378787e-06,0.0615982860326767,-179.40914916992188,-0.029339632019400597,89.9463882446289
13:30:05,position_7,0.43893009424209595,0.19300007820129395,0.44723403453826904,90.6317367553711,-0.7797528505325317,149.84371948242188
13:30:09,position_1,0.29251906275749207,0.3083788752555847,0.32750874757766724,109.4612808227539,2.964322805404663,175.6560821533203
13:30:11,position_2,0.29395654797554016,0.39679601788520813,0.2898470163345337,109.79170227050781,2.731074094772339,175.38116455078125
13:30:14,position_3,0.2936145067214966,0.30723488330841064,0.32784831523895264,109.42176055908203,2.9355978965759277,175.4779510498047
13:30:19,position_4,0.4982798993587494,-0.0016830406384542584,0.06198187172412872,-179.5587921142578,0.09139394760131836,89.52130126953125
13:30:21,position_5,0.49798324704170227,-5.099930785945617e-05,0.007092520594596863,-179.60975646972656,-0.01824568584561348,89.94853210449219
13:30:24,position_6,0.4974800646305084,5.251451511867344e-06,0.06160092353820801,-179.4099884033203,-0.02880609780550003,89.94673919677734
13:30:28,position_7,0.4389275312423706,0.19298897683620453,0.4472620487213135,90.62995910644531,-0.7963230609893799,149.84414672851562
13:30:32,position_1,0.29257678985595703,0.30840176343917847,0.32745039463043213,109.46304321289062,2.955928325653076,175.65447998046875
13:30:34,position_2,0.29407554864883423,0.3966933488845825,0.28983521461486816,109.7953872680664,2.734705686569214,175.3665771484375
13:30:37,position_3,0.29357466101646423,0.30724743008613586,0.32784897089004517,109.42037200927734,2.9310975074768066,175.48435974121094
13:30:42,position_4,0.49821820855140686,-0.0016875071451067924,0.06196989119052887,-179.54507446289062,0.09062732011079788,89.52198791503906
13:30:45,position_5,0.4978522062301636,-6.500181916635484e-05,0.007072702050209045,-179.57876586914062,-0.01641368493437767,89.9471664428711
13:30:47,position_6,0.4974726438522339,5.428999429568648e-06,0.061598002910614014,-179.40826416015625,-0.02857181988656521,89.94666290283203
13:30:52,position_7,0.43893229961395264,0.19299718737602234,0.4472622275352478,90.63076782226562,-0.7683752179145813,149.8441925048828
13:30:55,position_1,0.2924896776676178,0.3083615303039551,0.3274591565132141,109.4661865234375,2.957383632659912,175.6578826904297
13:30:58,position_2,0.29394033551216125,0.39677467942237854,0.28979843854904175,109.80205535888672,2.736071825027466,175.38784790039062
13:31:00,position_3,0.2936422526836395,0.3071935772895813,0.32783937454223633,109.42301177978516,2.934683322906494,175.47201538085938
13:31:05,position_4,0.4981918931007385,-0.0016978378407657146,0.06195342540740967,-179.53919982910156,0.09166541695594788,89.52200317382812
13:31:08,position_5,0.49788185954093933,-5.8474892284721136e-05,0.007071256637573242,-179.58644104003906,-0.01807205006480217,89.9469223022461
13:31:10,position_6,0.4974868595600128,1.663116563577205e-06,0.061608538031578064,-179.41131591796875,-0.028185663744807243,89.94700622558594
13:31:14,position_7,0.4389275312423706,0.192993625998497,0.44723638892173767,90.63343048095703,-0.7748398184776306,149.84568786621094
13:31:18,position_1,0.2925366759300232,0.3083902597427368,0.3275436758995056,109.45633697509766,2.966747283935547,175.6530303955078
13:31:21,position_2,0.2939547598361969,0.39677318930625916,0.28981125354766846,109.80042266845703,2.737191915512085,175.38502502441406
13:31:23,position_3,0.2936447262763977,0.3072015941143036,0.32784348726272583,109.42220306396484,2.9343924522399902,175.47222900390625
13:31:28,position_4,0.49820956587791443,-0.0016773651586845517,0.06197170913219452,-179.5430450439453,0.09171848744153976,89.52385711669922
13:31:31,position_5,0.4979237914085388,-5.967614924884401e-05,0.007084906101226807,-179.59576416015625,-0.01853320188820362,89.94598388671875
13:31:33,position_6,0.4974844455718994,1.370264362776652e-05,0.0616125762462616,-179.41134643554688,-0.031484220176935196,89.94586944580078
13:31:37,position_7,0.4389188885688782,0.1930149495601654,0.4472573697566986,90.63146209716797,-0.7722809910774231,149.84825134277344
13:31:41,position_1,0.29250967502593994,0.3083694279193878,0.32747283577919006,109.4648208618164,2.9604427814483643,175.6554412841797
13:31:44,position_2,0.29393652081489563,0.39678776264190674,0.2898123860359192,109.79948425292969,2.7354836463928223,175.38693237304688
13:31:46,position_3,0.2935860753059387,0.30722135305404663,0.3278195559978485,109.4249038696289,2.9305615425109863,175.48031616210938
13:31:51,position_4,0.4982079863548279,-0.0016772618982940912,0.06197400391101837,-179.54261779785156,0.09200368821620941,89.52277374267578
13:31:54,position_5,0.4979432225227356,-6.661821680609137e-05,0.0070929378271102905,-179.60032653808594,-0.017121484503149986,89.94744110107422
13:31:56,position_6,0.4974617660045624,2.9814080335199833e-05,0.06157423555850983,-179.40542602539062,-0.03504566475749016,89.94453430175781
13:32:00,position_7,0.43894582986831665,0.19300279021263123,0.44729235768318176,90.62906646728516,-0.7662563920021057,149.840576171875
13:32:04,position_1,0.29247963428497314,0.3083615303039551,0.32743480801582336,109.46842956542969,2.954624891281128,175.65997314453125
13:32:07,position_2,0.2940823435783386,0.3966776132583618,0.2898176312446594,109.79901885986328,2.736372232437134,175.36622619628906
13:32:10,position_3,0.2935996949672699,0.30724138021469116,0.32785525918006897,109.42089080810547,2.934993267059326,175.48062133789062
13:32:14,position_4,0.49821969866752625,-0.0016735962126404047,0.06197349727153778,-179.54542541503906,0.09078588336706161,89.52454376220703
13:32:17,position_5,0.4979536235332489,-6.522689363919199e-05,0.007080405950546265,-179.60255432128906,-0.016261646524071693,89.94778442382812
13:32:19,position_6,0.4974815547466278,1.4015582564752549e-05,0.061610326170921326,-179.41038513183594,-0.030340800061821938,89.94710540771484
13:32:24,position_7,0.4389265477657318,0.19300781190395355,0.4472768306732178,90.62945556640625,-0.768738329410553,149.8466339111328
13:32:27,position_1,0.29249122738838196,0.30837416648864746,0.3274536728858948,109.46588134765625,2.9566142559051514,175.6592254638672
13:32:30,position_2,0.2940431833267212,0.39670529961586,0.28981831669807434,109.79743957519531,2.733458995819092,175.37197875976562
13:32:33,position_3,0.29367849230766296,0.30722659826278687,0.3278418183326721,109.42284393310547,2.93997859954834,175.46383666992188
13:32:37,position_4,0.49819743633270264,-0.0016678102547302842,0.06195731461048126,-179.54042053222656,0.09083466231822968,89.52659606933594
13:32:40,position_5,0.49789959192276,-6.254320032894611e-05,0.00707949697971344,-179.59031677246094,-0.01818464696407318,89.94631958007812
13:32:42,position_6,0.49747347831726074,1.8284990801475942e-05,0.06159871816635132,-179.4085235595703,-0.032564762979745865,89.94447326660156
13:32:46,position_7,0.4389300048351288,0.19299045205116272,0.4472416043281555,90.63195037841797,-0.777725100517273,149.84437561035156
13:32:50,position_1,0.2925240993499756,0.3083744943141937,0.3274918794631958,109.46324920654297,2.963298797607422,175.65516662597656
13:32:53,position_2,0.29394209384918213,0.39678189158439636,0.2898155152797699,109.79953002929688,2.7366650104522705,175.38702392578125
13:32:56,position_3,0.293621689081192,0.3072172701358795,0.32779818773269653,109.42669677734375,2.9329230785369873,175.46913146972656
13:33:01,position_4,0.4982021749019623,-0.0016658324748277664,0.06196826696395874,-179.5410614013672,0.0901440903544426,89.52438354492188
13:33:03,position_5,0.49784091114997864,-5.9914465964538977e-05,0.0070759207010269165,-179.57620239257812,-0.016476690769195557,89.94757843017578
13:33:05,position_6,0.49746209383010864,3.50395348505117e-05,0.06157326698303223,-179.40554809570312,-0.036325450986623764,89.94465637207031
13:33:10,position_7,0.43893489241600037,0.192991703748703,0.44726628065109253,90.62984466552734,-0.776205837726593,149.84451293945312
13:33:13,position_1,0.292490154504776,0.3083782196044922,0.32747456431388855,109.46422576904297,2.958936929702759,175.65948486328125
13:33:16,position_2,0.29393330216407776,0.3967832922935486,0.2898050546646118,109.80105590820312,2.7363340854644775,175.388671875
13:33:19,position_3,0.2935725748538971,0.30722489953041077,0.32785409688949585,109.4203109741211,2.9309422969818115,175.48512268066406
13:33:23,position_4,0.49820995330810547,-0.0017006605630740523,0.06197096407413483,-179.54283142089844,0.09301216900348663,89.52164459228516
13:33:26,position_5,0.4978170394897461,-7.771891250740737e-05,0.007049694657325745,-179.57151794433594,-0.015836363658308983,89.945068359375
13:33:28,position_6,0.4974418878555298,4.732939851237461e-05,0.06154772639274597,-179.40074157714844,-0.0396120660007,89.94337463378906
13:33:33,position_7,0.43892812728881836,0.1929933726787567,0.4472447633743286,90.63223266601562,-0.774590015411377,149.84475708007812
13:33:36,position_1,0.29252755641937256,0.3083841800689697,0.3275246024131775,109.45980072021484,2.9667506217956543,175.6548614501953
13:33:39,position_2,0.29409992694854736,0.3966681659221649,0.28982725739479065,109.79664611816406,2.7342958450317383,175.36419677734375
13:33:41,position_3,0.29362767934799194,0.30723100900650024,0.327853262424469,109.42102813720703,2.9358255863189697,175.47549438476562
13:33:46,position_4,0.4982280135154724,-0.0017080963589251041,0.06197373569011688,-179.54708862304688,0.09303116798400879,89.52094268798828
13:33:49,position_5,0.49785116314888,-6.54844188829884e-05,0.00707128643989563,-179.5789794921875,-0.016647454351186752,89.94673919677734
13:33:51,position_6,0.497465580701828,1.9446757505647838e-05,0.061588287353515625,-179.40650939941406,-0.033131811767816544,89.94517517089844
13:33:56,position_7,0.4389256238937378,0.1930011510848999,0.44724974036216736,90.63140869140625,-0.7757607102394104,149.8462677001953
13:33:59,position_1,0.2924826145172119,0.3083646297454834,0.3274520933628082,109.46669006347656,2.956820011138916,175.6592254638672
13:34:02,position_2,0.2939663231372833,0.3967703878879547,0.28981679677963257,109.79887390136719,2.736616849899292,175.3828887939453
13:34:05,position_3,0.2935769259929657,0.30724313855171204,0.327859103679657,109.41898345947266,2.9310595989227295,175.48489379882812
13:34:09,position_4,0.4982306659221649,-0.001677837921306491,0.06197144091129303,-179.54788208007812,0.09125107526779175,89.52362823486328
13:34:12,position_5,0.49780747294425964,-5.1679988246178254e-05,0.007049933075904846,-179.5699920654297,-0.020219864323735237,89.94535064697266
13:34:14,position_6,0.4974744915962219,1.369702658848837e-05,0.06160798668861389,-179.4087677001953,-0.02968631125986576,89.94683837890625
13:34:19,position_7,0.4389584958553314,0.19296026229858398,0.4472483694553375,90.63145446777344,-0.7751471400260925,149.83688354492188
13:34:22,position_1,0.2925981879234314,0.30841267108917236,0.3275122046470642,109.45906829833984,2.966827869415283,175.65664672851562
13:34:25,position_2,0.29408520460128784,0.39667487144470215,0.2898181080818176,109.79771423339844,2.734015464782715,175.3658447265625
13:34:28,position_3,0.29359403252601624,0.30723708868026733,0.32784250378608704,109.42178344726562,2.931912660598755,175.4816436767578
13:34:32,position_4,0.498209685087204,-0.001659484812989831,0.06196880340576172,-179.5431365966797,0.08943209052085876,89.52344512939453
13:34:35,position_5,0.49781545996665955,-5.26938856637571e-05,0.007053092122077942,-179.57125854492188,-0.019587941467761993,89.94493103027344
13:34:37,position_6,0.49744677543640137,4.9749309255275875e-05,0.06155306100845337,-179.40206909179688,-0.04021837189793587,89.94305419921875
13:34:42,position_7,0.43893107771873474,0.19299790263175964,0.4472579061985016,90.63065338134766,-0.7748449444770813,149.8450469970703
13:34:45,position_1,0.29249030351638794,0.3083661198616028,0.32744258642196655,109.46675872802734,2.955000162124634,175.658447265625
13:34:48,position_2,0.29395967721939087,0.3967725932598114,0.289821594953537,109.7983627319336,2.736649513244629,175.38465881347656
13:34:51,position_3,0.29358023405075073,0.30723798274993896,0.3278409540653229,109.42078399658203,2.929537296295166,175.48294067382812
13:34:55,position_4,0.49821770191192627,-0.0016619556117802858,0.06197313964366913,-179.5447235107422,0.0921279713511467,89.52574920654297
13:34:58,position_5,0.49792832136154175,-6.975991709623486e-05,0.0070705413818359375,-179.59727478027344,-0.017911013215780258,89.94544982910156
13:35:00,position_6,0.49747133255004883,2.3494489141739905e-05,0.061600446701049805,-179.40818786621094,-0.03357182815670967,89.94497680664062
13:35:05,position_7,0.4389152228832245,0.19301196932792664,0.44726303219795227,90.63091278076172,-0.7758219242095947,149.84889221191406
13:35:08,position_1,0.2925271987915039,0.30837830901145935,0.3275056481361389,109.46147918701172,2.964763879776001,175.6546630859375
13:35:11,position_2,0.29392704367637634,0.3967907428741455,0.2898133099079132,109.7990493774414,2.7354493141174316,175.388671875
13:35:14,position_3,0.293721467256546,0.307184100151062,0.3278377950191498,109.4231185913086,2.9393019676208496,175.45481872558594
13:35:19,position_4,0.498207688331604,-0.0016744653694331646,0.06196130812168121,-179.54269409179688,0.09014663845300674,89.52114868164062
13:35:21,position_5,0.4979130029678345,-6.885752372909337e-05,0.00707574188709259,-179.59347534179688,-0.019023390486836433,89.9448471069336
13:35:24,position_6,0.4974720776081085,1.3664219295606017e-05,0.06159789860248566,-179.408203125,-0.03294052183628082,89.94536590576172
13:35:28,position_7,0.43893885612487793,0.19299641251564026,0.44725409150123596,90.63114929199219,-0.7757434248924255,149.84242248535156
13:35:31,position_1,0.2924998998641968,0.30836477875709534,0.327463299036026,109.4659423828125,2.9592278003692627,175.6566619873047
13:35:34,position_2,0.29413923621177673,0.3966277837753296,0.2898190915584564,109.7967758178711,2.732172727584839,175.35821533203125
13:35:37,position_3,0.29357197880744934,0.3072420358657837,0.3278461694717407,109.4209976196289,2.9311158657073975,175.48446655273438
13:35:42,position_4,0.49822285771369934,-0.0016971888253465295,0.06196431815624237,-179.54637145996094,0.09001470357179642,89.52050018310547
13:35:44,position_5,0.497897207736969,-4.797249494004063e-05,0.0070756226778030396,-179.58905029296875,-0.018995122984051704,89.94762420654297
13:35:47,position_6,0.497467577457428,5.7011791795957834e-05,0.061587363481521606,-179.40733337402344,-0.041156619787216187,89.94427490234375
