Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
16:27:17,position_4,0.498599648475647,-0.0015034961979836226,0.062162697315216064,-179.63836669921875,0.041223540902137756,89.44537353515625
16:27:19,position_5,0.4977261424064636,-5.439194501377642e-05,0.006941244006156921,-179.56100463867188,-0.01675770990550518,89.97016906738281
16:27:20,position_6,0.49787595868110657,-7.24478013580665e-06,0.06177206337451935,-179.5044708251953,-0.021684644743800163,89.97672271728516
16:27:24,position_7,0.43880587816238403,0.19312280416488647,0.4479186236858368,90.54704284667969,-0.6924670934677124,149.8806915283203
16:27:27,position_1,0.2927381694316864,0.3085535764694214,0.3279501497745514,109.38970184326172,3.0360920429229736,175.62091064453125
16:27:29,position_2,0.29359012842178345,0.3966021239757538,0.2897694706916809,109.77549743652344,2.5577385425567627,175.39898681640625
16:27:31,position_3,0.29342058300971985,0.30742955207824707,0.328313946723938,109.33975982666016,2.975245714187622,175.53294372558594
16:27:35,position_4,0.49858126044273376,-0.0014859831426292658,0.06211550533771515,-179.63241577148438,0.04163798317313194,89.44757843017578
16:27:37,position_5,0.4977341592311859,-5.152038283995353e-05,0.00693473219871521,-179.5634765625,-0.01868787221610546,89.96900939941406
16:27:39,position_6,0.49789854884147644,-1.1350493878126144e-09,0.061786308884620667,-179.5085906982422,-0.02326010912656784,89.9760513305664
16:27:43,position_7,0.4387822151184082,0.19314774870872498,0.4479188919067383,90.54669189453125,-0.6925733089447021,149.8863525390625
16:27:46,position_1,0.2927352786064148,0.30855289101600647,0.32792726159095764,109.39103698730469,3.0326991081237793,175.6202392578125
16:27:48,position_2,0.29359692335128784,0.3965858519077301,0.2897500693798065,109.77884674072266,2.5581488609313965,175.3974151611328
16:27:50,position_3,0.29342228174209595,0.3074333071708679,0.3283250629901886,109.33973693847656,2.9777331352233887,175.53370666503906
16:27:54,position_4,0.49859973788261414,-0.001498984289355576,0.06216767430305481,-179.63845825195312,0.04246494919061661,89.4478530883789
16:27:56,position_5,0.49769672751426697,-4.659809565055184e-05,0.0069013237953186035,-179.55526733398438,-0.016779204830527306,89.97102355957031
16:27:58,position_6,0.4979141354560852,8.272891136584803e-06,0.06181168556213379,-179.5113983154297,-0.022777220234274864,89.97694396972656
16:28:01,position_7,0.43877774477005005,0.19313642382621765,0.44793063402175903,90.54561614990234,-0.6916491985321045,149.88636779785156
16:28:04,position_1,0.2927292287349701,0.3085539937019348,0.32793205976486206,109.39094543457031,3.032668113708496,175.62107849121094
16:28:06,position_2,0.293581485748291,0.39659836888313293,0.2897530496120453,109.77745056152344,2.5559914112091064,175.39903259277344
16:28:09,position_3,0.29342561960220337,0.30742260813713074,0.32831692695617676,109.34126281738281,2.9773924350738525,175.5322723388672
16:28:13,position_4,0.4985945522785187,-0.0014965838054195046,0.062162965536117554,-179.63742065429688,0.04011780768632889,89.44622802734375
16:28:15,position_5,0.497738242149353,-5.514935401151888e-05,0.006946772336959839,-179.56394958496094,-0.01715693436563015,89.96988677978516
16:28:16,position_6,0.49786972999572754,-6.2166727730073035e-06,0.06175622344017029,-179.50241088867188,-0.021559029817581177,89.97577667236328
16:28:20,position_7,0.43880921602249146,0.19312959909439087,0.4479212164878845,90.54669189453125,-0.6902052164077759,149.87921142578125
16:28:23,position_1,0.292732298374176,0.3085545599460602,0.32792553305625916,109.39191436767578,3.0336287021636963,175.62181091308594
16:28:25,position_2,0.29359927773475647,0.39661550521850586,0.2897961139678955,109.77240753173828,2.560300588607788,175.3994598388672
16:28:27,position_3,0.2934257984161377,0.3074262738227844,0.3283179998397827,109.34095764160156,2.9772300720214844,175.5320587158203
16:28:31,position_4,0.49858251214027405,-0.0014896773500368,0.062126949429512024,-179.63343811035156,0.04068143293261528,89.4478530883789
16:28:33,position_5,0.4978010356426239,-4.0231869206763804e-05,0.006982401013374329,-179.57655334472656,-0.018661027774214745,89.97123718261719
16:28:35,position_6,0.4979202449321747,2.9163347790017724e-06,0.061810702085494995,-179.5131378173828,-0.023259436711668968,89.97648620605469
16:28:39,position_7,0.43878063559532166,0.193142831325531,0.44791269302368164,90.54715728759766,-0.693021833896637,149.88662719726562
16:28:41,position_1,0.2927328646183014,0.30856621265411377,0.32795771956443787,109.38888549804688,3.0373003482818604,175.62234497070312
16:28:43,position_2,0.29360106587409973,0.39660823345184326,0.289792537689209,109.77359771728516,2.5607502460479736,175.39820861816406
16:28:46,position_3,0.29343071579933167,0.30742108821868896,0.32831481099128723,109.34134674072266,2.976910352706909,175.53182983398438
16:28:50,position_4,0.4985590875148773,-0.0014971265336498618,0.06202395260334015,-179.62408447265625,0.04158119484782219,89.44705200195312
16:28:52,position_5,0.49774453043937683,-5.107114702695981e-05,0.006912127137184143,-179.56634521484375,-0.017685236409306526,89.97026824951172
16:28:53,position_6,0.49786576628685,-9.849463822320104e-08,0.06176072359085083,-179.50213623046875,-0.021954668685793877,89.97685241699219
16:28:57,position_7,0.4388315975666046,0.19311396777629852,0.44792070984840393,90.54637145996094,-0.6928153038024902,149.87350463867188
16:29:00,position_1,0.29274046421051025,0.30854418873786926,0.3279355764389038,109.3910140991211,3.034868001937866,175.62062072753906
16:29:02,position_2,0.293597012758255,0.3965971767902374,0.28977641463279724,109.77578735351562,2.559990644454956,175.39794921875
16:29:04,position_3,0.29342418909072876,0.30742859840393066,0.3283214569091797,109.34086608886719,2.978071689605713,175.53326416015625
16:29:08,position_4,0.4985858201980591,-0.0014777991455048323,0.0621459037065506,-179.63491821289062,0.03798224776983261,89.4458999633789
16:29:10,position_5,0.4977573752403259,-5.0191440095659345e-05,0.0069511085748672485,-179.56820678710938,-0.017731966450810432,89.97034454345703
16:29:12,position_6,0.4978962242603302,2.066208253381774e-06,0.06178438663482666,-179.5080108642578,-0.022564304992556572,89.97654724121094
16:29:16,position_7,0.4388442039489746,0.1931018829345703,0.4479154050350189,90.54737854003906,-0.6936465501785278,149.8705291748047
16:29:18,position_1,0.2927362322807312,0.30854281783103943,0.32789620757102966,109.39479064941406,3.03011417388916,175.6202850341797
16:29:21,position_2,0.29359176754951477,0.3965941369533539,0.28975003957748413,109.77836608886719,2.557554006576538,175.3979949951172
16:29:23,position_3,0.29342055320739746,0.3074319064617157,0.3283166289329529,109.34138488769531,2.978264093399048,175.53396606445312
16:29:27,position_4,0.49857988953590393,-0.001476356410421431,0.062116965651512146,-179.63282775878906,0.03682941570878029,89.44534301757812
16:29:29,position_5,0.4977768361568451,-5.977964246994816e-05,0.006972908973693848,-179.5712432861328,-0.01752425730228424,89.96903991699219
16:29:31,position_6,0.49790528416633606,-4.27400300395675e-06,0.0617956668138504,-179.50991821289062,-0.02363159880042076,89.97595977783203
16:29:34,position_7,0.43880683183670044,0.19312681257724762,0.44791653752326965,90.5460205078125,-0.6931409239768982,149.87966918945312
16:29:37,position_1,0.2927382290363312,0.30853959918022156,0.3279254138469696,109.3928451538086,3.033618450164795,175.61965942382812
16:29:39,position_2,0.29359617829322815,0.3966097831726074,0.289787620306015,109.77359771728516,2.5594563484191895,175.3987274169922
16:29:42,position_3,0.2934234142303467,0.30742403864860535,0.3283115029335022,109.34196472167969,2.976940870285034,175.53250122070312
16:29:46,position_4,0.49859458208084106,-0.001485431450419128,0.062145739793777466,-179.63682556152344,0.03893912956118584,89.44683074951172
16:29:48,position_5,0.4977951645851135,-4.1837036405922845e-05,0.006987974047660828,-179.57470703125,-0.01882636733353138,89.97119140625
16:29:49,position_6,0.49789249897003174,2.343731466680765e-06,0.0617879182100296,-179.50747680664062,-0.022682523354887962,89.97714233398438
16:29:53,position_7,0.43880927562713623,0.19312962889671326,0.44792628288269043,90.5457992553711,-0.6933203935623169,149.8792266845703
16:29:56,position_1,0.29273560643196106,0.3085416555404663,0.3279240131378174,109.3931884765625,3.035081148147583,175.62109375
16:29:58,position_2,0.29360419511795044,0.3965972065925598,0.2897728383541107,109.77632904052734,2.5606017112731934,175.39694213867188
16:30:00,position_3,0.2934180200099945,0.3074336051940918,0.3283165693283081,109.34098815917969,2.9772398471832275,175.53404235839844
16:30:04,position_4,0.4985995590686798,-0.0014788351254537702,0.062153369188308716,-179.63803100585938,0.037936657667160034,89.44650268554688
16:30:06,position_5,0.49772733449935913,-5.924273864366114e-05,0.006978780031204224,-179.556640625,-0.0175981093198061,89.96943664550781
16:30:08,position_6,0.4979255795478821,-8.103696018224582e-06,0.061815857887268066,-179.51400756835938,-0.021714655682444572,89.976318359375
16:30:12,position_7,0.43879181146621704,0.19313916563987732,0.447923481464386,90.54647827148438,-0.6932066082954407,149.8838348388672
16:30:14,position_1,0.29273125529289246,0.30854377150535583,0.32791388034820557,109.39425659179688,3.034018039703369,175.6214141845703
16:30:17,position_2,0.29358533024787903,0.39659664034843445,0.2897580564022064,109.77677154541016,2.5565810203552246,175.39736938476562
16:30:19,position_3,0.29342561960220337,0.30742964148521423,0.3283161222934723,109.34078216552734,2.976088523864746,175.53195190429688
16:30:23,position_4,0.4985819160938263,-0.0014803019585087895,0.06213846802711487,-179.63421630859375,0.036202751100063324,89.44454956054688
16:30:25,position_5,0.4977237582206726,-6.453395326389e-05,0.006940796971321106,-179.55914306640625,-0.01589139550924301,89.96975708007812
16:30:27,position_6,0.4979153573513031,-5.763315130025148e-06,0.061800554394721985,-179.51217651367188,-0.022086337208747864,89.97652435302734
16:30:30,position_7,0.43877267837524414,0.19315505027770996,0.4479144513607025,90.54582977294922,-0.6942652463912964,149.890625
16:30:33,position_1,0.29273104667663574,0.30855119228363037,0.32793474197387695,109.39190673828125,3.035176992416382,175.62225341796875
16:30:35,position_2,0.2936078608036041,0.3966136574745178,0.2898062467575073,109.7715072631836,2.5611042976379395,175.3972625732422
16:30:38,position_3,0.2934240698814392,0.30742383003234863,0.32831519842147827,109.34154510498047,2.977234363555908,175.5323028564453
16:30:42,position_4,0.49853798747062683,-0.0014934116043150425,0.06200858950614929,-179.6197052001953,0.04032820090651512,89.44605255126953
16:30:44,position_5,0.49783632159233093,-4.3001386075047776e-05,0.007017314434051514,-179.58102416992188,-0.022468604147434235,89.96847534179688
16:30:45,position_6,0.49789440631866455,-8.276692824438214e-06,0.06179419159889221,-179.50770568847656,-0.022711163386702538,89.97547149658203
16:30:49,position_7,0.43877169489860535,0.19315573573112488,0.4479166567325592,90.54479217529297,-0.6948317289352417,149.8906707763672
16:30:52,position_1,0.2927296459674835,0.30854669213294983,0.327934592962265,109.39228820800781,3.0366246700286865,175.6223907470703
16:30:54,position_2,0.29359400272369385,0.39660677313804626,0.2897876799106598,109.77366638183594,2.5594046115875244,175.39894104003906
16:30:56,position_3,0.2934221625328064,0.3074337840080261,0.3283216059207916,109.34026336669922,2.977883815765381,175.53298950195312
16:31:00,position_4,0.4985376000404358,-0.0014956766972318292,0.061984360218048096,-179.6187286376953,0.04129692167043686,89.44680786132812
16:31:02,position_5,0.4978739321231842,-3.5029432183364406e-05,0.00699007511138916,-179.59063720703125,-0.02299291267991066,89.9694595336914
16:31:04,position_6,0.49788498878479004,-7.733524398645386e-06,0.06177276372909546,-179.50608825683594,-0.022065341472625732,89.97640228271484
16:31:08,position_7,0.43878480792045593,0.1931578814983368,0.4479104280471802,90.54611206054688,-0.6952403783798218,149.88819885253906
16:31:10,position_1,0.2927388846874237,0.308538556098938,0.3279331624507904,109.3926773071289,3.0367443561553955,175.62063598632812
16:31:13,position_2,0.29357993602752686,0.396592915058136,0.2897498607635498,109.77783203125,2.555662155151367,175.39816284179688
16:31:15,position_3,0.29341545701026917,0.30743223428726196,0.32830893993377686,109.34185028076172,2.9761476516723633,175.53395080566406
16:31:19,position_4,0.49859267473220825,-0.0014813980087637901,0.0621485561132431,-179.63699340820312,0.035804592072963715,89.4444808959961
16:31:21,position_5,0.49780914187431335,-4.324000110500492e-05,0.007007673382759094,-179.57481384277344,-0.021266382187604904,89.96875762939453
16:31:23,position_6,0.4978695511817932,-1.3402819604380056e-05,0.0617351233959198,-179.5009765625,-0.021371759474277496,89.9755630493164
16:31:26,position_7,0.4387800395488739,0.19315433502197266,0.44791558384895325,90.54649353027344,-0.6939777731895447,149.88772583007812
16:31:29,position_1,0.2927301526069641,0.30854880809783936,0.3278926908969879,109.39486694335938,3.0303287506103516,175.6219482421875
16:31:31,position_2,0.2935834527015686,0.3965986669063568,0.2897549867630005,109.77722930908203,2.5564332008361816,175.398681640625
16:31:33,position_3,0.2934242784976959,0.30742767453193665,0.3283088803291321,109.34164428710938,2.975964069366455,175.53286743164062
16:31:37,position_4,0.49856922030448914,-0.0014907685108482838,0.062095701694488525,-179.6297607421875,0.038068823516368866,89.44485473632812
16:31:39,position_5,0.4977758228778839,-5.17658336320892e-05,0.006971955299377441,-179.57095336914062,-0.01769999787211418,89.97087097167969
16:31:41,position_6,0.4979284107685089,3.243767423555255e-07,0.06184263527393341,-179.51231384277344,-0.02315749228000641,89.97672271728516
16:31:45,position_7,0.4388132095336914,0.19313612580299377,0.4479127526283264,90.54698181152344,-0.6939741969108582,149.8782501220703
16:31:48,position_1,0.29274940490722656,0.30854731798171997,0.3279639482498169,109.38993835449219,3.04134464263916,175.62062072753906
16:31:50,position_2,0.2935885488986969,0.3965867757797241,0.2897377610206604,109.779541015625,2.554962635040283,175.3968505859375
16:31:52,position_3,0.2934263050556183,0.3074258267879486,0.3283112645149231,109.34180450439453,2.976296901702881,175.53195190429688
16:31:56,position_4,0.498595267534256,-0.0014780424535274506,0.06215459108352661,-179.6373748779297,0.03679364174604416,89.44621276855469
16:31:58,position_5,0.4976217448711395,-7.708121847826988e-05,0.006948575377464294,-179.53575134277344,-0.012740851379930973,89.97119140625
16:32:00,position_6,0.497933954000473,4.978472134098411e-06,0.06182439625263214,-179.51522827148438,-0.02330668270587921,89.97732543945312
16:32:04,position_7,0.43883469700813293,0.19310587644577026,0.447920024394989,90.54698181152344,-0.6934385895729065,149.87191772460938
16:32:06,position_1,0.2927338480949402,0.3085441589355469,0.32792627811431885,109.39305877685547,3.03574538230896,175.62130737304688
