Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
11:48:26,movement_1,22.842041015625,347.78033447265625,91.35977172851562,345.25323486328125,300.83319091796875,352.239013671875
11:48:27,movement_2,36.391082763671875,336.90582275390625,85.57192993164062,350.29095458984375,314.79986572265625,350.2678527832031
11:48:29,movement_3,22.585128784179688,347.7939453125,91.32809448242188,345.2672119140625,300.64227294921875,352.2781982421875
11:48:33,movement_4,7.57501220703125,293.26629638671875,36.6829833984375,269.97674560546875,283.0011901855469,98.1341552734375
11:48:35,movement_5,7.6789093017578125,288.0064392089844,38.939453125,270.09796142578125,290.5869140625,97.72384643554688
11:48:36,movement_6,7.6832275390625,293.2945861816406,36.749237060546875,270.1185302734375,282.9128112792969,97.71917724609375
11:48:40,movement_7,359.96148681640625,343.9857177734375,75.25021362304688,0.0330657958984375,300.1334228515625,359.6299743652344
11:48:42,movement_1,22.842041015625,347.77569580078125,91.3604736328125,345.25469970703125,300.8330078125,352.239013671875
11:48:44,movement_2,36.392608642578125,336.91851806640625,85.57302856445312,350.292236328125,314.80303955078125,350.26763916015625
11:48:46,movement_3,22.58331298828125,347.7763671875,91.31890869140625,345.26678466796875,300.6403503417969,352.27716064453125
11:48:50,movement_4,7.5709686279296875,293.2680358886719,36.689117431640625,269.976318359375,283.0043640136719,98.13116455078125
11:48:51,movement_5,7.67877197265625,288.00750732421875,38.94001770019531,270.0962829589844,290.58648681640625,97.72406005859375
11:48:53,movement_6,7.683380126953125,293.29473876953125,36.74867248535156,270.1164245605469,282.9005126953125,97.7196044921875
11:48:56,movement_7,359.9606628417969,343.98828125,75.25201416015625,0.0322113037109375,300.138916015625,359.6304016113281
11:48:59,movement_1,22.842864990234375,347.77813720703125,91.36004638671875,345.2530212402344,300.8346862792969,352.23944091796875
11:49:01,movement_2,36.392608642578125,336.9193420410156,85.57302856445312,350.292236328125,314.8017578125,350.2672119140625
11:49:03,movement_3,22.58428955078125,347.77886962890625,91.31973266601562,345.26617431640625,300.6403503417969,352.277587890625
11:49:07,movement_4,7.5699920654296875,293.26776123046875,36.693450927734375,269.974853515625,283.00311279296875,98.13223266601562
11:49:08,movement_5,7.678497314453125,288.0068359375,38.9403076171875,270.092041015625,290.5909423828125,97.72470092773438
11:49:10,movement_6,7.6830902099609375,293.2934875488281,36.748260498046875,270.1164245605469,282.90753173828125,97.7196044921875
11:49:13,movement_7,359.96148681640625,343.9854736328125,75.2506103515625,0.0315704345703125,300.13916015625,359.6299743652344
11:49:16,movement_1,22.840087890625,347.77435302734375,91.36087036132812,345.25006103515625,300.8330078125,352.2396240234375
11:49:17,movement_2,36.39190673828125,336.918701171875,85.57318115234375,350.2915954589844,314.79901123046875,350.2672119140625
11:49:19,movement_3,22.585968017578125,347.773681640625,91.318359375,345.266357421875,300.6409912109375,352.2781982421875
11:49:23,movement_4,7.557159423828125,293.26995849609375,36.68646240234375,269.97271728515625,283.002685546875,98.12969970703125
11:49:25,movement_5,7.67877197265625,288.00701904296875,38.941131591796875,270.0918273925781,290.5892639160156,97.7244873046875
11:49:26,movement_6,7.682952880859375,293.2947082519531,36.74798583984375,270.1164245605469,282.9119873046875,97.71981811523438
11:49:30,movement_7,359.9608154296875,343.98651123046875,75.24642944335938,0.030517578125,300.1368103027344,359.62872314453125
11:49:32,movement_1,22.840911865234375,347.7789306640625,91.35989379882812,345.25238037109375,300.83343505859375,352.2402648925781
11:49:34,movement_2,36.39190673828125,336.918701171875,85.57373046875,350.2911682128906,314.79541015625,350.26678466796875
11:49:36,movement_3,22.585128784179688,347.79315185546875,91.32894897460938,345.26678466796875,300.64141845703125,352.2784118652344
11:49:40,movement_4,7.55841064453125,293.2691650390625,36.67601013183594,269.9725341796875,283.0011901855469,98.13031005859375
11:49:41,movement_5,7.67877197265625,288.0067138671875,38.941558837890625,270.0931091308594,290.5892639160156,97.72341918945312
11:49:43,movement_6,7.682952880859375,293.294677734375,36.75035095214844,270.11767578125,282.907958984375,97.71981811523438
11:49:46,movement_7,359.96124267578125,343.9961242675781,75.25285339355469,0.03009033203125,300.13385009765625,359.63232421875
11:49:49,movement_1,22.842315673828125,347.7770080566406,91.36004638671875,345.2542724609375,300.8336181640625,352.240478515625
11:49:51,movement_2,36.392333984375,336.9187927246094,85.57427978515625,350.29095458984375,314.798828125,350.26678466796875
11:49:53,movement_3,22.584014892578125,347.7747802734375,91.31890869140625,345.2646789550781,300.64141845703125,352.277587890625
11:49:57,movement_4,7.5765380859375,293.2686767578125,36.692047119140625,269.97674560546875,283.00054931640625,98.13095092773438
11:49:58,movement_5,7.678497314453125,288.0068359375,38.9404296875,270.0935363769531,290.5856628417969,97.72427368164062
11:50:00,movement_6,7.6835174560546875,293.2943115234375,36.75132751464844,270.1185302734375,282.90496826171875,97.7196044921875
11:50:03,movement_7,359.9608154296875,343.9866943359375,75.24978637695312,0.031158447265625,300.1323547363281,359.62890625
11:50:06,movement_1,22.84259033203125,347.775146484375,91.36004638671875,345.2513427734375,300.8346862792969,352.2398681640625
11:50:07,movement_2,36.39385986328125,336.91839599609375,85.57345581054688,350.29327392578125,314.80938720703125,350.26849365234375
11:50:09,movement_3,22.584564208984375,347.7929992675781,91.322509765625,345.2672119140625,300.64373779296875,352.2781982421875
11:50:13,movement_4,7.5646820068359375,293.2666931152344,36.69874572753906,269.9746398925781,283.0011901855469,98.131591796875
11:50:15,movement_5,7.678497314453125,288.0066223144531,38.94001770019531,270.098388671875,290.58270263671875,97.72406005859375
11:50:16,movement_6,7.683380126953125,293.29437255859375,36.75048828125,270.11810302734375,282.907958984375,97.71981811523438
11:50:20,movement_7,359.96051025390625,343.987548828125,75.24783325195312,0.0330657958984375,300.1255798339844,359.6297607421875
11:50:22,movement_1,22.84259033203125,347.77978515625,91.36016845703125,345.2525939941406,300.83319091796875,352.2402648925781
11:50:24,movement_2,36.388153076171875,336.918701171875,85.57205200195312,350.2911682128906,314.79901123046875,350.2619323730469
11:50:26,movement_3,22.587921142578125,347.7807312011719,91.3203125,345.2655029296875,300.6409912109375,352.27801513671875
11:50:30,movement_4,7.58087158203125,293.26904296875,36.68577575683594,269.976318359375,282.99993896484375,98.1307373046875
11:50:31,movement_5,7.67877197265625,288.00677490234375,38.9404296875,270.0962829589844,290.5879821777344,97.72384643554688
11:50:33,movement_6,7.6830902099609375,293.294921875,36.74937438964844,270.1183166503906,282.9087829589844,97.71939086914062
11:50:36,movement_7,359.96148681640625,343.99542236328125,75.24308776855469,0.0322113037109375,300.13385009765625,359.6295471191406
11:50:39,movement_1,22.840362548828125,347.77655029296875,91.35989379882812,345.25048828125,300.83343505859375,352.2402648925781
11:50:41,movement_2,36.392333984375,336.91888427734375,85.57470703125,350.292236328125,314.8009338378906,350.26531982421875
11:50:43,movement_3,22.58526611328125,347.78021240234375,91.31777954101562,345.26531982421875,300.6416015625,352.2781982421875
11:50:47,movement_4,7.5786285400390625,293.26788330078125,36.677825927734375,269.9750671386719,282.9988708496094,98.13137817382812
11:50:48,movement_5,7.6779327392578125,288.0066223144531,38.9403076171875,270.09564208984375,290.59222412109375,97.72406005859375
11:50:50,movement_6,7.6828155517578125,293.2948303222656,36.75035095214844,270.11724853515625,282.89544677734375,97.71939086914062
11:50:53,movement_7,359.9606628417969,343.98602294921875,75.25173950195312,0.0322113037109375,300.13067626953125,359.62933349609375
11:50:56,movement_1,22.840774536132812,347.77935791015625,91.35977172851562,345.25152587890625,300.83343505859375,352.2406921386719
11:50:57,movement_2,36.39190673828125,336.91925048828125,85.57302856445312,350.292236328125,314.8013610839844,350.2642517089844
11:50:59,movement_3,22.587493896484375,347.7916259765625,91.32601928710938,345.26531982421875,300.64141845703125,352.27801513671875
11:51:03,movement_4,7.552825927734375,293.26666259765625,36.66178894042969,269.9750671386719,282.9980163574219,98.1292724609375
11:51:05,movement_5,7.6786346435546875,288.0067443847656,38.9404296875,270.09564208984375,290.5879821777344,97.72406005859375
11:51:06,movement_6,7.6832275390625,293.295654296875,36.74993896484375,270.1178894042969,282.907958984375,97.71939086914062
11:51:10,movement_7,359.96136474609375,343.98846435546875,75.24853515625,0.0313720703125,300.1334228515625,359.63165283203125
11:51:12,movement_1,22.84259033203125,347.7798156738281,91.35977172851562,345.2521667480469,300.83404541015625,352.2411193847656
11:51:14,movement_2,36.393035888671875,336.9189453125,85.57290649414062,350.292236328125,314.8041076660156,350.26531982421875
11:51:16,movement_3,22.587081909179688,347.7916259765625,91.32574462890625,345.2646789550781,300.6439514160156,352.2781982421875
11:51:20,movement_4,7.5531158447265625,293.267578125,36.67015075683594,269.97442626953125,282.99737548828125,98.13137817382812
11:51:22,movement_5,7.6793365478515625,288.00665283203125,38.939178466796875,270.0946044921875,290.5911560058594,97.7236328125
11:51:23,movement_6,7.6835174560546875,293.2943115234375,36.74964904785156,270.1168518066406,282.9007568359375,97.71896362304688
11:51:27,movement_7,359.96051025390625,343.98602294921875,75.24908447265625,0.0315704345703125,300.13787841796875,359.62786865234375
11:51:29,movement_1,22.842864990234375,347.777099609375,91.359619140625,345.25091552734375,300.8338317871094,352.2411193847656
11:51:31,movement_2,36.393310546875,336.9190368652344,85.57388305664062,350.2913818359375,314.80218505859375,350.2646789550781
11:51:33,movement_3,22.588897705078125,347.77288818359375,91.3370361328125,345.26763916015625,300.65008544921875,352.27777099609375
11:51:37,movement_4,7.558135986328125,293.265625,36.67308044433594,269.97357177734375,282.9986572265625,98.13095092773438
11:51:38,movement_5,7.6796112060546875,288.00653076171875,38.9412841796875,270.092041015625,290.59136962890625,97.72384643554688
11:51:40,movement_6,7.68365478515625,293.29364013671875,36.749786376953125,270.1168518066406,282.916015625,97.7196044921875
11:51:43,movement_7,359.9606628417969,343.9851989746094,75.25103759765625,0.030517578125,300.13616943359375,359.62847900390625
11:51:46,movement_1,22.843704223632812,347.77703857421875,91.35977172851562,345.2510986328125,300.83404541015625,352.2402648925781
11:51:48,movement_2,36.392333984375,336.919189453125,85.57388305664062,350.29034423828125,314.8028564453125,350.26300048828125
11:51:49,movement_3,22.586669921875,347.776123046875,91.3154296875,345.26593017578125,300.6403503417969,352.2781982421875
11:51:53,movement_4,7.5595245361328125,293.2691650390625,36.66917419433594,269.97357177734375,283.0001220703125,98.13201904296875
11:51:55,movement_5,7.67877197265625,288.00640869140625,38.9412841796875,270.09161376953125,290.5894775390625,97.72406005859375
11:51:56,movement_6,7.68365478515625,293.2940368652344,36.75006103515625,270.11767578125,282.91156005859375,97.71939086914062
11:52:00,movement_7,359.96124267578125,343.9874267578125,75.24630737304688,0.031158447265625,300.13531494140625,359.62762451171875
11:52:02,movement_1,22.839797973632812,347.7746276855469,91.35989379882812,345.2494201660156,300.83258056640625,352.2406921386719
11:52:04,movement_2,36.39176940917969,336.919189453125,85.57388305664062,350.2913818359375,314.7977294921875,350.2642517089844
11:52:06,movement_3,22.585540771484375,347.79266357421875,91.322265625,345.26617431640625,300.64202880859375,352.27862548828125
11:52:10,movement_4,7.5597991943359375,293.2684631347656,36.69651794433594,269.9739990234375,283.0001220703125,98.13031005859375
11:52:12,movement_5,7.6793365478515625,288.0063171386719,38.94169616699219,270.09478759765625,290.5852355957031,97.72384643554688
11:52:13,movement_6,7.683380126953125,293.29351806640625,36.752166748046875,270.11724853515625,282.90264892578125,97.7196044921875
11:52:17,movement_7,359.9606628417969,343.98565673828125,75.25033569335938,0.0315704345703125,300.14019775390625,359.62933349609375
11:52:19,movement_1,22.842041015625,347.7772216796875,91.36016845703125,345.25048828125,300.83489990234375,352.2398681640625
11:52:21,movement_2,36.39274597167969,336.91851806640625,85.57373046875,350.292236328125,314.802001953125,350.26361083984375
11:52:23,movement_3,22.583602905273438,347.7890625,91.3173828125,345.26318359375,300.63970947265625,352.27862548828125
11:52:27,movement_4,7.5699920654296875,293.267333984375,36.679351806640625,269.9742126464844,282.9986572265625,98.13116455078125
11:52:28,movement_5,7.679473876953125,288.0065002441406,38.938201904296875,270.0977783203125,290.5776062011719,97.72427368164062
11:52:30,movement_6,7.6830902099609375,293.29449462890625,36.75035095214844,270.11724853515625,282.9013671875,97.71917724609375
11:52:33,movement_7,359.96026611328125,343.98626708984375,75.24699401855469,0.0317840576171875,300.13385009765625,359.6295471191406
11:52:36,movement_1,22.841201782226562,347.77801513671875,91.3594970703125,345.25152587890625,300.8338317871094,352.2396240234375
11:52:38,movement_2,36.39219665527344,336.918212890625,85.5726318359375,350.2928466796875,314.80157470703125,350.26385498046875
11:52:40,movement_3,22.58624267578125,347.7789306640625,91.31707763671875,345.26593017578125,300.6416015625,352.2784118652344
11:52:43,movement_4,7.55255126953125,293.25341796875,36.68479919433594,269.9693298339844,283.0001220703125,98.1324462890625
11:52:45,movement_5,7.6789093017578125,288.00628662109375,38.94071960449219,270.0939636230469,290.5896911621094,97.7236328125
11:52:46,movement_6,7.682952880859375,293.2944030761719,36.750213623046875,270.1178894042969,282.8909912109375,97.71939086914062
11:52:50,movement_7,359.95953369140625,343.98602294921875,75.25119018554688,0.027557373046875,300.12322998046875,359.64630126953125
11:52:52,movement_1,22.842315673828125,347.777099609375,91.36004638671875,345.25048828125,300.83404541015625,352.2402648925781
11:52:54,movement_2,36.392059326171875,336.91778564453125,85.57388305664062,350.2913818359375,314.7996520996094,350.2642517089844
11:52:56,movement_3,22.586105346679688,347.7727355957031,91.32000732421875,345.2642517089844,300.641845703125,352.27801513671875
